"","x","y","prob"
"3773",5.62452327377474,0.0359725404557003,9.6802093511643e-08
"3774",5.62452327377474,0.0410150926113403,1.09042838801176e-07
"3775",5.62452327377474,0.046764498715026,1.24258810574222e-07
"3776",5.62452327377474,0.0533198440093979,1.42971829580702e-07
"3777",5.62452327377474,0.0607941032900034,1.6576694194612e-07
"3778",5.62452327377474,0.0693160879124887,1.9333733867201e-07
"3779",5.62452327377474,0.079032665727005,2.26426188705512e-07
"3780",5.62452327377474,0.090111292198173,2.65803272961383e-07
"3781",5.62452327377474,0.102742896331914,3.12103861905256e-07
"3782",5.62452327377474,0.117145171145204,3.66006740221977e-07
"3783",5.62452327377474,0.133566325386688,4.27604430429781e-07
"3784",5.62452327377474,0.152289361165297,4.97546584151489e-07
"3785",5.62452327377474,0.173636951207507,5.76652637752713e-07
"3786",5.62452327377474,0.19797699979786,6.67105293410467e-07
"3787",5.62452327377474,0.225728983239986,7.73467172743425e-07
"3788",5.62452327377474,0.25737117910961,9.02492267536855e-07
"3789",5.62452327377474,0.293448908888439,1.06405188716949e-06
"3790",5.62452327377474,0.334583936032487,1.27219655029344e-06
"3791",5.62452327377474,0.381485181441074,1.54474287420968e-06
"3792",5.62452327377474,0.434960940996876,1.90432805508963e-06
"3793",5.62452327377474,0.495932815734053,2.37082593400832e-06
"3794",5.62452327377474,0.565451594706919,2.94490557854355e-06
"3795",5.62452327377474,0.644715364284461,3.58635813254387e-06
"3796",5.62452327377474,0.735090155966199,4.17559814983131e-06
"3797",5.62452327377474,0.838133488563792,4.56148770683889e-06
"3798",5.62452327377474,0.955621210474232,4.6777059538725e-06
"3799",5.62452327377474,1.08957810464428,4.60707711627762e-06
"3800",5.62452327377474,1.24231278367198,4.51086366450641e-06
"3801",5.62452327377474,1.41645747642724,4.51715108132592e-06
"3802",5.62452327377474,1.61501339187409,4.72882389553267e-06
"3803",5.62452327377474,1.84140244189438,5.28291960511371e-06
"3804",5.62452327377474,2.09952621450393,6.39140621320958e-06
"3805",5.62452327377474,2.39383321380544,8.47194490178684e-06
"3806",5.62452327377474,2.729395525491,1.24153456466342e-05
"3807",5.62452327377474,3.11199622914739,1.9406198898982e-05
"3808",5.62452327377474,3.54822906382737,2.7453690301549e-05
"3809",5.62452327377474,4.04561206452317,2.9344568484968e-05
"3810",5.62452327377474,4.61271712795251,2.44459276684005e-05
"3811",5.62452327377474,5.25931774059365,1.89661850985024e-05
"3812",5.62452327377474,5.99655741491373,1.51149701434269e-05
"3813",5.62452327377474,6.8371417366196,1.24248269236565e-05
"3814",5.62452327377474,7.79555733267306,1.02889458615472e-05
"3815",5.62452327377474,8.88832153376402,7.96086021039328e-06
"3816",5.62452327377474,10.134267033924,5.54418660546908e-06
"3817",5.62452327377474,11.5548664531025,3.61432533964365e-06
"3818",5.62452327377474,13.1746023962167,2.39092658291441e-06
"3819",5.62452327377474,15.0213893862696,1.68479042986997e-06
"3820",5.62452327377474,17.127054943133,1.26522702816577e-06
"3821",5.62452327377474,19.5278880989012,1.00385312145326e-06
"3822",5.62452327377474,22.2652648029312,8.39570242257499e-07
"3823",5.62452327377474,25.386360994794,7.70580794701641e-07
"3824",5.62452327377474,28.9449656342355,8.43537853598158e-07
"3825",5.62452327377474,33.0024076999017,3.758248432589e-06
"3826",5.62452327377474,37.6286131327203,4.27299993757e-05
"3827",5.62452327377474,42.9033099392972,5.80631673671628e-05
"3828",5.62452327377474,48.9174022240753,1.78699959456704e-05
"3829",5.62452327377474,55.7745368303199,4.30100708913397e-06
"3830",5.62452327377474,63.5928895894168,1.44714824898e-06
"3831",5.62452327377474,72.5072019626946,6.83375040746085e-07
"3832",5.62452327377474,82.6711031752506,3.95944877571597e-07
"3833",5.62452327377474,94.2597578614235,2.58429561758316e-07
"3834",5.62452327377474,107.472884851427,1.81734559972995e-07
"3835",5.62452327377474,122.538199124902,1.34432460652962e-07
"3836",5.62452327377474,139.715336249995,1.031660035844e-07
"3837",5.62452327377474,159.300326941742,8.14285296296869e-08
"3838",5.62452327377474,181.630698854269,6.57191237756434e-08
"3839",5.62452327377474,207.091293531086,5.40167131488401e-08
"3840",5.62452327377474,236.120898762762,4.5082763696271e-08
"3841",6.16692696520529,0.00745246710356343,5.61788212353357e-08
"3842",6.16692696520529,0.00849713766566032,5.54355830581204e-08
"3843",6.16692696520529,0.00968824786555045,5.4644742758071e-08
"3844",6.16692696520529,0.0110463252918298,5.4004848098537e-08
"3845",6.16692696520529,0.0125947750456305,5.36973912671465e-08
"3846",6.16692696520529,0.014360283104044,5.3891285439588e-08
"3847",6.16692696520529,0.016373276226147,5.47382700015635e-08
"3848",6.16692696520529,0.0186684463276504,5.63977094351805e-08
"3849",6.16692696520529,0.0212853483612411,5.90455235310145e-08
"3850",6.16692696520529,0.0242690820064837,6.28695330038728e-08
"3851",6.16692696520529,0.027671068917525,6.80776089895449e-08
"3852",6.16692696520529,0.0315499389236832,7.49183965916828e-08
"3853",6.16692696520529,0.0359725404557003,8.36693373970566e-08
"3854",6.16692696520529,0.0410150926113403,9.46712151618202e-08
"3855",6.16692696520529,0.046764498715026,1.0831723610244e-07
"3856",6.16692696520529,0.0533198440093979,1.25051625233448e-07
"3857",6.16692696520529,0.0607941032900034,1.45393379728012e-07
"3858",6.16692696520529,0.0693160879124887,1.69946976203276e-07
"3859",6.16692696520529,0.079032665727005,1.99329491275577e-07
"3860",6.16692696520529,0.090111292198173,2.34187970264165e-07
"3861",6.16692696520529,0.102742896331914,2.7505547656005e-07
"3862",6.16692696520529,0.117145171145204,3.22341584222099e-07
"3863",6.16692696520529,0.133566325386688,3.76261262292975e-07
"3864",6.16692696520529,0.152289361165297,4.37140297549427e-07
"3865",6.16692696520529,0.173636951207507,5.05617063727989e-07
"3866",6.16692696520529,0.19797699979786,5.83438615037234e-07
"3867",6.16692696520529,0.225728983239986,6.73905573435543e-07
"3868",6.16692696520529,0.25737117910961,7.82381783468759e-07
"3869",6.16692696520529,0.293448908888439,9.16904039815243e-07
"3870",6.16692696520529,0.334583936032487,1.08864826717421e-06
"3871",6.16692696520529,0.381485181441074,1.31386682247823e-06
"3872",6.16692696520529,0.434960940996876,1.61504926631901e-06
"3873",6.16692696520529,0.495932815734053,2.01847059722079e-06
"3874",6.16692696520529,0.565451594706919,2.55085763042764e-06
"3875",6.16692696520529,0.644715364284461,3.21738232245494e-06
"3876",6.16692696520529,0.735090155966199,3.95103600507406e-06
"3877",6.16692696520529,0.838133488563792,4.58783517601323e-06
"3878",6.16692696520529,0.955621210474232,4.92347191250735e-06
"3879",6.16692696520529,1.08957810464428,4.93549950599511e-06
"3880",6.16692696520529,1.24231278367198,4.79005486452946e-06
"3881",6.16692696520529,1.41645747642724,4.69878483899845e-06
"3882",6.16692696520529,1.61501339187409,4.77329527324144e-06
"3883",6.16692696520529,1.84140244189438,5.15851453744422e-06
"3884",6.16692696520529,2.09952621450393,5.9847596104256e-06
"3885",6.16692696520529,2.39383321380544,7.54237551628257e-06
"3886",6.16692696520529,2.729395525491,1.02254460129369e-05
"3887",6.16692696520529,3.11199622914739,1.45063870433139e-05
"3888",6.16692696520529,3.54822906382737,1.95703178992624e-05
"3889",6.16692696520529,4.04561206452317,2.26997188521912e-05
"3890",6.16692696520529,4.61271712795251,2.2443217972889e-05
"3891",6.16692696520529,5.25931774059365,2.08252794580532e-05
"3892",6.16692696520529,5.99655741491373,1.91980978827457e-05
"3893",6.16692696520529,6.8371417366196,1.78004467423433e-05
"3894",6.16692696520529,7.79555733267306,1.57512841961212e-05
"3895",6.16692696520529,8.88832153376402,1.2477965239695e-05
"3896",6.16692696520529,10.134267033924,8.31750393376346e-06
"3897",6.16692696520529,11.5548664531025,4.85899442946109e-06
"3898",6.16692696520529,13.1746023962167,2.9397584268507e-06
"3899",6.16692696520529,15.0213893862696,1.94653945665322e-06
"3900",6.16692696520529,17.127054943133,1.40395068181701e-06
"3901",6.16692696520529,19.5278880989012,1.08544749867224e-06
"3902",6.16692696520529,22.2652648029312,9.04086910356023e-07
"3903",6.16692696520529,25.386360994794,8.51441213019658e-07
"3904",6.16692696520529,28.9449656342355,1.16123422774748e-06
"3905",6.16692696520529,33.0024076999017,1.38254301033174e-05
"3906",6.16692696520529,37.6286131327203,0.000211899623597355
"3907",6.16692696520529,42.9033099392972,0.000279174105108394
"3908",6.16692696520529,48.9174022240753,9.62041930690048e-05
"3909",6.16692696520529,55.7745368303199,9.13382954097347e-06
"3910",6.16692696520529,63.5928895894168,1.98192789342112e-06
"3911",6.16692696520529,72.5072019626946,7.95270675446391e-07
"3912",6.16692696520529,82.6711031752506,4.31294812000869e-07
"3913",6.16692696520529,94.2597578614235,2.72960326128666e-07
"3914",6.16692696520529,107.472884851427,1.88831977312105e-07
"3915",6.16692696520529,122.538199124902,1.38330541537724e-07
"3916",6.16692696520529,139.715336249995,1.0548765861196e-07
"3917",6.16692696520529,159.300326941742,8.28930644557056e-08
"3918",6.16692696520529,181.630698854269,6.66831989008264e-08
"3919",6.16692696520529,207.091293531086,5.46682747390697e-08
"3920",6.16692696520529,236.120898762762,4.55368854392925e-08
"3921",6.76163762562808,0.00745246710356343,4.63737935475855e-08
"3922",6.76163762562808,0.00849713766566032,4.59344447493043e-08
"3923",6.76163762562808,0.00968824786555045,4.54766695023619e-08
"3924",6.76163762562808,0.0110463252918298,4.51447638669423e-08
"3925",6.76163762562808,0.0125947750456305,4.50834721209189e-08
"3926",6.76163762562808,0.014360283104044,4.54480252502008e-08
"3927",6.76163762562808,0.016373276226147,4.63840459677264e-08
"3928",6.76163762562808,0.0186684463276504,4.80344541815171e-08
"3929",6.76163762562808,0.0212853483612411,5.05598101777578e-08
"3930",6.76163762562808,0.0242690820064837,5.41314962093005e-08
"3931",6.76163762562808,0.027671068917525,5.8939148899527e-08
"3932",6.76163762562808,0.0315499389236832,6.5197977462002e-08
"3933",6.76163762562808,0.0359725404557003,7.31680829748745e-08
"3934",6.76163762562808,0.0410150926113403,8.3160325565288e-08
"3935",6.76163762562808,0.046764498715026,9.55237675383079e-08
"3936",6.76163762562808,0.0533198440093979,1.10672097929697e-07
"3937",6.76163762562808,0.0607941032900034,1.29077212830426e-07
"3938",6.76163762562808,0.0693160879124887,1.51278780384795e-07
"3939",6.76163762562808,0.079032665727005,1.7783366800629e-07
"3940",6.76163762562808,0.090111292198173,2.09284298552469e-07
"3941",6.76163762562808,0.102742896331914,2.46104258195482e-07
"3942",6.76163762562808,0.117145171145204,2.88653710236382e-07
"3943",6.76163762562808,0.133566325386688,3.36995031347477e-07
"3944",6.76163762562808,0.152289361165297,3.91513181928194e-07
"3945",6.76163762562808,0.173636951207507,4.52565430760692e-07
"3946",6.76163762562808,0.19797699979786,5.21570974557378e-07
"3947",6.76163762562808,0.225728983239986,6.0107118081286e-07
"3948",6.76163762562808,0.25737117910961,6.95459650839727e-07
"3949",6.76163762562808,0.293448908888439,8.11576730985175e-07
"3950",6.76163762562808,0.334583936032487,9.58996513042611e-07
"3951",6.76163762562808,0.381485181441074,1.15246318732056e-06
"3952",6.76163762562808,0.434960940996876,1.41430066739364e-06
"3953",6.76163762562808,0.495932815734053,1.77809043516326e-06
"3954",6.76163762562808,0.565451594706919,2.28505505715478e-06
"3955",6.76163762562808,0.644715364284461,2.98520015204894e-06
"3956",6.76163762562808,0.735090155966199,3.88228068901712e-06
"3957",6.76163762562808,0.838133488563792,4.81858633661975e-06
"3958",6.76163762562808,0.955621210474232,5.46374342752079e-06
"3959",6.76163762562808,1.08957810464428,5.57739299460621e-06
"3960",6.76163762562808,1.24231278367198,5.34054732301048e-06
"3961",6.76163762562808,1.41645747642724,5.04683394937604e-06
"3962",6.76163762562808,1.61501339187409,4.94554212916617e-06
"3963",6.76163762562808,1.84140244189438,5.13016869453124e-06
"3964",6.76163762562808,2.09952621450393,5.70454096413856e-06
"3965",6.76163762562808,2.39383321380544,6.82185639123982e-06
"3966",6.76163762562808,2.729395525491,8.67607137254144e-06
"3967",6.76163762562808,3.11199622914739,1.14860788552276e-05
"3968",6.76163762562808,3.54822906382737,1.48646062568267e-05
"3969",6.76163762562808,4.04561206452317,1.78844304389738e-05
"3970",6.76163762562808,4.61271712795251,1.99141923124074e-05
"3971",6.76163762562808,5.25931774059365,2.17285995049927e-05
"3972",6.76163762562808,5.99655741491373,2.46530950391885e-05
"3973",6.76163762562808,6.8371417366196,2.94718949524702e-05
"3974",6.76163762562808,7.79555733267306,3.09995383367661e-05
"3975",6.76163762562808,8.88832153376402,2.30885700767346e-05
"3976",6.76163762562808,10.134267033924,1.38540278149425e-05
"3977",6.76163762562808,11.5548664531025,6.86454836821047e-06
"3978",6.76163762562808,13.1746023962167,3.60862228919513e-06
"3979",6.76163762562808,15.0213893862696,2.19719187889218e-06
"3980",6.76163762562808,17.127054943133,1.51569100984941e-06
"3981",6.76163762562808,19.5278880989012,1.15337883658873e-06
"3982",6.76163762562808,22.2652648029312,9.7396812678081e-07
"3983",6.76163762562808,25.386360994794,9.53753892505573e-07
"3984",6.76163762562808,28.9449656342355,1.4318247810954e-06
"3985",6.76163762562808,33.0024076999017,9.1145937713677e-06
"3986",6.76163762562808,37.6286131327203,8.75652699879507e-05
"3987",6.76163762562808,42.9033099392972,0.000433497759572432
"3988",6.76163762562808,48.9174022240753,0.000335992240360556
"3989",6.76163762562808,55.7745368303199,1.23417826683731e-05
"3990",6.76163762562808,63.5928895894168,2.21369562367538e-06
"3991",6.76163762562808,72.5072019626946,8.38948750735601e-07
"3992",6.76163762562808,82.6711031752506,4.44400561151304e-07
"3993",6.76163762562808,94.2597578614235,2.7808248174116e-07
"3994",6.76163762562808,107.472884851427,1.91198280361977e-07
"3995",6.76163762562808,122.538199124902,1.39546058268547e-07
"3996",6.76163762562808,139.715336249995,1.06157640636777e-07
"3997",6.76163762562808,159.300326941742,8.32718687626039e-08
"3998",6.76163762562808,181.630698854269,6.68974571511121e-08
"3999",6.76163762562808,207.091293531086,5.47911441444983e-08
"4000",6.76163762562808,236.120898762762,4.56086484632237e-08
"4001",7.41369950353991,0.00745246710356343,3.88932266546833e-08
"4002",7.41369950353991,0.00849713766566032,3.86402634306989e-08
"4003",7.41369950353991,0.00968824786555045,3.83919275663695e-08
"4004",7.41369950353991,0.0110463252918298,3.82615664222417e-08
"4005",7.41369950353991,0.0125947750456305,3.83658534979873e-08
"4006",7.41369950353991,0.014360283104044,3.88452114080733e-08
"4007",7.41369950353991,0.016373276226147,3.98289499041448e-08
"4008",7.41369950353991,0.0186684463276504,4.1453021637695e-08
"4009",7.41369950353991,0.0212853483612411,4.38602993237425e-08
"4010",7.41369950353991,0.0242690820064837,4.72079140780495e-08
"4011",7.41369950353991,0.027671068917525,5.16660136553335e-08
"4012",7.41369950353991,0.0315499389236832,5.74357003821436e-08
"4013",7.41369950353991,0.0359725404557003,6.47533272967683e-08
"4014",7.41369950353991,0.0410150926113403,7.39034096361319e-08
"4015",7.41369950353991,0.046764498715026,8.5216229798626e-08
"4016",7.41369950353991,0.0533198440093979,9.90766177603721e-08
"4017",7.41369950353991,0.0607941032900034,1.15950578228397e-07
"4018",7.41369950353991,0.0693160879124887,1.36308965626014e-07
"4019",7.41369950353991,0.079032665727005,1.60694520610958e-07
"4020",7.41369950353991,0.090111292198173,1.89590509670831e-07
"4021",7.41369950353991,0.102742896331914,2.23460698007663e-07
"4022",7.41369950353991,0.117145171145204,2.62582981436281e-07
"4023",7.41369950353991,0.133566325386688,3.07075630668811e-07
"4024",7.41369950353991,0.152289361165297,3.57179459308822e-07
"4025",7.41369950353991,0.173636951207507,4.13125112524622e-07
"4026",7.41369950353991,0.19797699979786,4.76008010781376e-07
"4027",7.41369950353991,0.225728983239986,5.47979494432905e-07
"4028",7.41369950353991,0.25737117910961,6.32701107610066e-07
"4029",7.41369950353991,0.293448908888439,7.35891906938199e-07
"4030",7.41369950353991,0.334583936032487,8.66522730310913e-07
"4031",7.41369950353991,0.381485181441074,1.03800949894317e-06
"4032",7.41369950353991,0.434960940996876,1.2738455707842e-06
"4033",7.41369950353991,0.495932815734053,1.61029003910319e-06
"4034",7.41369950353991,0.565451594706919,2.10735269823104e-06
"4035",7.41369950353991,0.644715364284461,2.85250564081097e-06
"4036",7.41369950353991,0.735090155966199,3.9397652418729e-06
"4037",7.41369950353991,0.838133488563792,5.32998345050755e-06
"4038",7.41369950353991,0.955621210474232,6.51346027484758e-06
"4039",7.41369950353991,1.08957810464428,6.83998892904903e-06
"4040",7.41369950353991,1.24231278367198,6.36003838516793e-06
"4041",7.41369950353991,1.41645747642724,5.72607075017545e-06
"4042",7.41369950353991,1.61501339187409,5.31749656821948e-06
"4043",7.41369950353991,1.84140244189438,5.25175911743951e-06
"4044",7.41369950353991,2.09952621450393,5.56987952577344e-06
"4045",7.41369950353991,2.39383321380544,6.35616085321721e-06
"4046",7.41369950353991,2.729395525491,7.69527441277322e-06
"4047",7.41369950353991,3.11199622914739,9.60146663948493e-06
"4048",7.41369950353991,3.54822906382737,1.19557834681934e-05
"4049",7.41369950353991,4.04561206452317,1.441305329325e-05
"4050",7.41369950353991,4.61271712795251,1.70580822529341e-05
"4051",7.41369950353991,5.25931774059365,2.09735754070134e-05
"4052",7.41369950353991,5.99655741491373,2.92964488455952e-05
"4053",7.41369950353991,6.8371417366196,5.06323993622356e-05
"4054",7.41369950353991,7.79555733267306,9.00750211928499e-05
"4055",7.41369950353991,8.88832153376402,5.4604607126043e-05
"4056",7.41369950353991,10.134267033924,2.40330886304241e-05
"4057",7.41369950353991,11.5548664531025,9.70878740960841e-06
"4058",7.41369950353991,13.1746023962167,4.2458030148151e-06
"4059",7.41369950353991,15.0213893862696,2.36506580209172e-06
"4060",7.41369950353991,17.127054943133,1.57310670255615e-06
"4061",7.41369950353991,19.5278880989012,1.19584549777195e-06
"4062",7.41369950353991,22.2652648029312,1.02824447097142e-06
"4063",7.41369950353991,25.386360994794,1.03805373198447e-06
"4064",7.41369950353991,28.9449656342355,1.42994702170475e-06
"4065",7.41369950353991,33.0024076999017,3.84522986294794e-06
"4066",7.41369950353991,37.6286131327203,1.73799092559197e-05
"4067",7.41369950353991,42.9033099392972,6.70113129309044e-05
"4068",7.41369950353991,48.9174022240753,5.64322121432699e-05
"4069",7.41369950353991,55.7745368303199,7.7480311856237e-06
"4070",7.41369950353991,63.5928895894168,1.89938981805449e-06
"4071",7.41369950353991,72.5072019626946,7.85706770926362e-07
"4072",7.41369950353991,82.6711031752506,4.28758485840057e-07
"4073",7.41369950353991,94.2597578614235,2.71605548876169e-07
"4074",7.41369950353991,107.472884851427,1.87875948144706e-07
"4075",7.41369950353991,122.538199124902,1.37593789638535e-07
"4076",7.41369950353991,139.715336249995,1.04891254160046e-07
"4077",7.41369950353991,159.300326941742,8.23940325427687e-08
"4078",7.41369950353991,181.630698854269,6.62577418977409e-08
"4079",7.41369950353991,207.091293531086,5.43140545350491e-08
"4080",7.41369950353991,236.120898762762,4.52462627761716e-08
"4081",8.12864329204309,0.00745246710356343,3.31649582478277e-08
"4082",8.12864329204309,0.00849713766566032,3.30396297517519e-08
"4083",8.12864329204309,0.00968824786555045,3.29374513224971e-08
"4084",8.12864329204309,0.0110463252918298,3.29454230094311e-08
"4085",8.12864329204309,0.0125947750456305,3.31646695364099e-08
"4086",8.12864329204309,0.014360283104044,3.37208364930309e-08
"4087",8.12864329204309,0.016373276226147,3.47319901702741e-08
"4088",8.12864329204309,0.0186684463276504,3.63204977232741e-08
"4089",8.12864329204309,0.0212853483612411,3.86184639982973e-08
"4090",8.12864329204309,0.0242690820064837,4.17688483713501e-08
"4091",8.12864329204309,0.027671068917525,4.59297864230875e-08
"4092",8.12864329204309,0.0315499389236832,5.12843367944068e-08
"4093",8.12864329204309,0.0359725404557003,5.80557453623988e-08
"4094",8.12864329204309,0.0410150926113403,6.6512251503852e-08
"4095",8.12864329204309,0.046764498715026,7.69715211340622e-08
"4096",8.12864329204309,0.0533198440093979,8.98097433132452e-08
"4097",8.12864329204309,0.0607941032900034,1.05461044694865e-07
"4098",8.12864329204309,0.0693160879124887,1.24417834191511e-07
"4099",8.12864329204309,0.079032665727005,1.47192801314167e-07
"4100",8.12864329204309,0.090111292198173,1.74254677995657e-07
"4101",8.12864329204309,0.102742896331914,2.06043911460797e-07
"4102",8.12864329204309,0.117145171145204,2.42862627051804e-07
"4103",8.12864329204309,0.133566325386688,2.84838038874997e-07
"4104",8.12864329204309,0.152289361165297,3.32051673881681e-07
"4105",8.12864329204309,0.173636951207507,3.84810904331128e-07
"4106",8.12864329204309,0.19797699979786,4.43862875755953e-07
"4107",8.12864329204309,0.225728983239986,5.10977631509496e-07
"4108",8.12864329204309,0.25737117910961,5.88893609448484e-07
"4109",8.12864329204309,0.293448908888439,6.8313926835441e-07
"4110",8.12864329204309,0.334583936032487,8.01717380861364e-07
"4111",8.12864329204309,0.381485181441074,9.58591240098582e-07
"4112",8.12864329204309,0.434960940996876,1.17575942658776e-06
"4113",8.12864329204309,0.495932815734053,1.49581597415972e-06
"4114",8.12864329204309,0.565451594706919,1.98872965069237e-06
"4115",8.12864329204309,0.644715364284461,2.79448103210843e-06
"4116",8.12864329204309,0.735090155966199,4.14779928627398e-06
"4117",8.12864329204309,0.838133488563792,6.30352497139569e-06
"4118",8.12864329204309,0.955621210474232,8.75421562604701e-06
"4119",8.12864329204309,1.08957810464428,9.61489228106758e-06
"4120",8.12864329204309,1.24231278367198,8.46550528821723e-06
"4121",8.12864329204309,1.41645747642724,6.98936010856828e-06
"4122",8.12864329204309,1.61501339187409,6.02426305089758e-06
"4123",8.12864329204309,1.84140244189438,5.62058689045308e-06
"4124",8.12864329204309,2.09952621450393,5.6862960194224e-06
"4125",8.12864329204309,2.39383321380544,6.19806301134465e-06
"4126",8.12864329204309,2.729395525491,7.13848142084687e-06
"4127",8.12864329204309,3.11199622914739,8.50046129980051e-06
"4128",8.12864329204309,3.54822906382737,1.01400444822123e-05
"4129",8.12864329204309,4.04561206452317,1.19734574409936e-05
"4130",8.12864329204309,4.61271712795251,1.42858213875835e-05
"4131",8.12864329204309,5.25931774059365,1.84980515851978e-05
"4132",8.12864329204309,5.99655741491373,2.94487599661446e-05
"4133",8.12864329204309,6.8371417366196,7.08705739541657e-05
"4134",8.12864329204309,7.79555733267306,0.00335162054437598
"4135",8.12864329204309,8.88832153376402,0.000314207809600181
"4136",8.12864329204309,10.134267033924,3.35910047853457e-05
"4137",8.12864329204309,11.5548664531025,1.2169063549326e-05
"4138",8.12864329204309,13.1746023962167,4.51652820625495e-06
"4139",8.12864329204309,15.0213893862696,2.37733100301638e-06
"4140",8.12864329204309,17.127054943133,1.55800036504632e-06
"4141",8.12864329204309,19.5278880989012,1.18870903015e-06
"4142",8.12864329204309,22.2652648029312,1.03299256948601e-06
"4143",8.12864329204309,25.386360994794,1.04361808984867e-06
"4144",8.12864329204309,28.9449656342355,1.29942753379447e-06
"4145",8.12864329204309,33.0024076999017,2.21423468506976e-06
"4146",8.12864329204309,37.6286131327203,5.0629503150976e-06
"4147",8.12864329204309,42.9033099392972,1.03222450152532e-05
"4148",8.12864329204309,48.9174022240753,9.17425899045313e-06
"4149",8.12864329204309,55.7745368303199,3.53912408927717e-06
"4150",8.12864329204309,63.5928895894168,1.36941871103854e-06
"4151",8.12864329204309,72.5072019626946,6.68710786621673e-07
"4152",8.12864329204309,82.6711031752506,3.90195620307343e-07
"4153",8.12864329204309,94.2597578614235,2.54993198112033e-07
"4154",8.12864329204309,107.472884851427,1.79339944333574e-07
"4155",8.12864329204309,122.538199124902,1.32646765591311e-07
"4156",8.12864329204309,139.715336249995,1.01772051122059e-07
"4157",8.12864329204309,159.300326941742,8.02979875413008e-08
"4158",8.12864329204309,181.630698854269,6.47905023836636e-08
"4159",8.12864329204309,207.091293531086,5.32522999394578e-08
"4160",8.12864329204309,236.120898762762,4.44645284185654e-08
"4161",8.91253303937226,0.00745246710356343,2.88041075949937e-08
"4162",8.91253303937226,0.00849713766566032,2.8785365601935e-08
"4163",8.91253303937226,0.00968824786555045,2.87961537395502e-08
"4164",8.91253303937226,0.0110463252918298,2.89121343783713e-08
"4165",8.91253303937226,0.0125947750456305,2.92224216278238e-08
"4166",8.91253303937226,0.014360283104044,2.98361609935154e-08
"4167",8.91253303937226,0.016373276226147,3.08677887244869e-08
"4168",8.91253303937226,0.0186684463276504,3.24229239079191e-08
"4169",8.91253303937226,0.0212853483612411,3.46284350082187e-08
"4170",8.91253303937226,0.0242690820064837,3.76122606306755e-08
"4171",8.91253303937226,0.027671068917525,4.15260339556164e-08
"4172",8.91253303937226,0.0315499389236832,4.65414136514264e-08
"4173",8.91253303937226,0.0359725404557003,5.28673319894324e-08
"4174",8.91253303937226,0.0410150926113403,6.07666344616858e-08
"4175",8.91253303937226,0.046764498715026,7.05552869464474e-08
"4176",8.91253303937226,0.0533198440093979,8.26033716536827e-08
"4177",8.91253303937226,0.0607941032900034,9.73473830570157e-08
"4178",8.91253303937226,0.0693160879124887,1.15296241345779e-07
"4179",8.91253303937226,0.079032665727005,1.36947753971014e-07
"4180",8.91253303937226,0.090111292198173,1.6281429385671e-07
"4181",8.91253303937226,0.102742896331914,1.93356822051096e-07
"4182",8.91253303937226,0.117145171145204,2.28865163845104e-07
"4183",8.91253303937226,0.133566325386688,2.69492942206094e-07
"4184",8.91253303937226,0.152289361165297,3.15311385903613e-07
"4185",8.91253303937226,0.173636951207507,3.66525175462694e-07
"4186",8.91253303937226,0.19797699979786,4.2351249484632e-07
"4187",8.91253303937226,0.225728983239986,4.87654503407757e-07
"4188",8.91253303937226,0.25737117910961,5.61475605673895e-07
"4189",8.91253303937226,0.293448908888439,6.49489218218833e-07
"4190",8.91253303937226,0.334583936032487,7.59559883168938e-07
"4191",8.91253303937226,0.381485181441074,9.04961297056202e-07
"4192",8.91253303937226,0.434960940996876,1.10969258108657e-06
"4193",8.91253303937226,0.495932815734053,1.41743139693908e-06
"4194",8.91253303937226,0.565451594706919,1.91414975343168e-06
"4195",8.91253303937226,0.644715364284461,2.79123279539683e-06
"4196",8.91253303937226,0.735090155966199,4.49475167807596e-06
"4197",8.91253303937226,0.838133488563792,8.04483289199785e-06
"4198",8.91253303937226,0.955621210474232,1.42073749086781e-05
"4199",8.91253303937226,1.08957810464428,1.74659809410033e-05
"4200",8.91253303937226,1.24231278367198,1.36898208836056e-05
"4201",8.91253303937226,1.41645747642724,9.68128547336476e-06
"4202",8.91253303937226,1.61501339187409,7.43807647294686e-06
"4203",8.91253303937226,1.84140244189438,6.42231717431427e-06
"4204",8.91253303937226,2.09952621450393,6.12969653922188e-06
"4205",8.91253303937226,2.39383321380544,6.37181731239562e-06
"4206",8.91253303937226,2.729395525491,7.01833908436464e-06
"4207",8.91253303937226,3.11199622914739,7.94399207981618e-06
"4208",8.91253303937226,3.54822906382737,9.00956119156508e-06
"4209",8.91253303937226,4.04561206452317,1.01732069701477e-05
"4210",8.91253303937226,4.61271712795251,1.17542737730811e-05
"4211",8.91253303937226,5.25931774059365,1.49133244486525e-05
"4212",8.91253303937226,5.99655741491373,2.35330037745653e-05
"4213",8.91253303937226,6.8371417366196,5.88146907299753e-05
"4214",8.91253303937226,7.79555733267306,0.000455312668589506
"4215",8.91253303937226,8.88832153376402,0.00124634529585234
"4216",8.91253303937226,10.134267033924,2.8392470855848e-05
"4217",8.91253303937226,11.5548664531025,1.17377162018658e-05
"4218",8.91253303937226,13.1746023962167,4.23200884615987e-06
"4219",8.91253303937226,15.0213893862696,2.23103912696775e-06
"4220",8.91253303937226,17.127054943133,1.47538838182854e-06
"4221",8.91253303937226,19.5278880989012,1.13087835375704e-06
"4222",8.91253303937226,22.2652648029312,9.86140533064552e-07
"4223",8.91253303937226,25.386360994794,9.77324303384979e-07
