"","x","y","prob"
"3407",3.39861280720252,3.73012649907619,2.10944619961441e-05
"3408",3.39861280720252,4.21137108579946,2.34580175548618e-05
"3409",3.39861280720252,4.75470374173643,2.67561628612058e-05
"3410",3.39861280720252,5.36813479769397,3.21301996872995e-05
"3411",3.39861280720252,6.06070804228256,3.84453798945846e-05
"3412",3.39861280720252,6.84263405411648,4.32587137740199e-05
"3413",3.39861280720252,7.72544073595085,4.54767987926344e-05
"3414",3.39861280720252,8.72214327007364,4.69316855142075e-05
"3415",3.39861280720252,9.84743600059828,4.98551915681427e-05
"3416",3.39861280720252,11.1179090715693,4.79116891864061e-05
"3417",3.39861280720252,12.5522930147679,3.32936860417009e-05
"3418",3.39861280720252,14.1717348931646,1.73992106226893e-05
"3419",3.39861280720252,16.0001100711919,8.56431620169784e-06
"3420",3.39861280720252,18.0643742082512,4.46629038745925e-06
"3421",3.39861280720252,20.3949606648814,2.5246073999703e-06
"3422",3.39861280720252,23.0262291805307,1.53579569750748e-06
"3423",3.39861280720252,25.9969724377699,9.92801996586909e-07
"3424",3.39861280720252,29.3509879812024,6.75524178980363e-07
"3425",3.39861280720252,33.1377239228472,4.79653615725646e-07
"3426",3.39861280720252,37.4130079536033,3.52844736439166e-07
"3427",3.39861280720252,42.2398704085805,2.67591853080614e-07
"3428",3.39861280720252,47.6894735207152,2.08196634968077e-07
"3429",3.39861280720252,53.8421605626188,1.6563355721197e-07
"3430",3.39861280720252,60.7886403441123,1.34309125134231e-07
"3431",3.39861280720252,68.6313245284468,1.10746040418168e-07
"3432",3.39861280720252,77.4858374832066,9.26537363177062e-08
"3433",3.39861280720252,87.4827209255637,7.8524074210037e-08
"3434",3.39861280720252,98.7693584933989,6.73310081922354e-08
"3435",3.39861280720252,111.51214861616,5.83231825840604e-08
"3436",3.39861280720252,125.898957720007,5.09987560452278e-08
"3437",3.39861280720252,142.141889934735,4.4983342508396e-08
"3438",3.39861280720252,160.480414136165,4.00092318591271e-08
"3439",3.39861280720252,181.184894425846,3.58689705448838e-08
"3440",3.39861280720252,204.560576097784,3.23966450682644e-08
"3441",3.7122736979328,0.0140451318749001,4.44096265776847e-07
"3442",3.7122736979328,0.0158571732859043,4.26178744945576e-07
"3443",3.7122736979328,0.0179029963448447,4.00651569611166e-07
"3444",3.7122736979328,0.0202127625362102,3.71655275079095e-07
"3445",3.7122736979328,0.0228205246471422,3.42954161327763e-07
"3446",3.7122736979328,0.0257647288062617,3.17047118029975e-07
"3447",3.7122736979328,0.0290887812933496,2.95287664486633e-07
"3448",3.7122736979328,0.0328416884763282,2.78168297373248e-07
"3449",3.7122736979328,0.0370787793101107,2.65684928205485e-07
"3450",3.7122736979328,0.0418625210490885,2.5758582999433e-07
"3451",3.7122736979328,0.0472634401992707,2.53617470938292e-07
"3452",3.7122736979328,0.0533611622876372,2.53623941140201e-07
"3453",3.7122736979328,0.0602455857779793,2.57456706759716e-07
"3454",3.7122736979328,0.068018207440222,2.65101721439413e-07
"3455",3.7122736979328,0.0767936187130928,2.76639846102119e-07
"3456",3.7122736979328,0.0867011951209492,2.92141171976177e-07
"3457",3.7122736979328,0.0978870036517667,3.11728556736665e-07
"3458",3.7122736979328,0.110515956216684,3.35504280408915e-07
"3459",3.7122736979328,0.124774240939467,3.63461152805125e-07
"3460",3.7122736979328,0.140872067120293,3.95849871881665e-07
"3461",3.7122736979328,0.159046764342746,4.32698488857819e-07
"3462",3.7122736979328,0.179566281414019,4.74525792326787e-07
"3463",3.7122736979328,0.202733136723062,5.2193541166805e-07
"3464",3.7122736979328,0.228888878256644,5.76358569617238e-07
"3465",3.7122736979328,0.258419119027152,6.39486026756134e-07
"3466",3.7122736979328,0.291759222149235,7.13621883371791e-07
"3467",3.7122736979328,0.329400719380142,8.01431307308427e-07
"3468",3.7122736979328,0.371898557752033,9.06486273884013e-07
"3469",3.7122736979328,0.419879281133045,1.0330070748454e-06
"3470",3.7122736979328,0.474050267337556,1.18507650847742e-06
"3471",3.7122736979328,0.535210156967953,1.36840144392746e-06
"3472",3.7122736979328,0.604260627739904,1.58797144980981e-06
"3473",3.7122736979328,0.682219687879515,1.84938907186236e-06
"3474",3.7122736979328,0.770236684576374,2.16179697816046e-06
"3475",3.7122736979328,0.869609248761493,2.53042337910857e-06
"3476",3.7122736979328,0.981802426026287,2.96783935094247e-06
"3477",3.7122736979328,1.10847027572896,3.48744874632221e-06
"3478",3.7122736979328,1.25148025672299,4.12490203296974e-06
"3479",3.7122736979328,1.41294075922556,4.92662744359405e-06
"3480",3.7122736979328,1.59523218872704,5.94920117059472e-06
"3481",3.7122736979328,1.80104206021042,7.2942173866116e-06
"3482",3.7122736979328,2.03340462007316,9.05628356023497e-06
"3483",3.7122736979328,2.29574557989601,1.12842235544207e-05
"3484",3.7122736979328,2.5919326215667,1.39339682351529e-05
"3485",3.7122736979328,2.92633241835359,1.66436575421164e-05
"3486",3.7122736979328,3.30387501258846,1.87696704440614e-05
"3487",3.7122736979328,3.73012649907619,2.00447624576597e-05
"3488",3.7122736979328,4.21137108579946,2.07755876402518e-05
"3489",3.7122736979328,4.75470374173643,2.18749840134745e-05
"3490",3.7122736979328,5.36813479769397,2.36318034086721e-05
"3491",3.7122736979328,6.06070804228256,2.53506860152503e-05
"3492",3.7122736979328,6.84263405411648,2.66622200918265e-05
"3493",3.7122736979328,7.72544073595085,2.89571363148732e-05
"3494",3.7122736979328,8.72214327007364,3.27025875180558e-05
"3495",3.7122736979328,9.84743600059828,4.08539731780131e-05
"3496",3.7122736979328,11.1179090715693,6.03513297857426e-05
"3497",3.7122736979328,12.5522930147679,6.46435275592331e-05
"3498",3.7122736979328,14.1717348931646,3.04049152271021e-05
"3499",3.7122736979328,16.0001100711919,1.1980430369255e-05
"3500",3.7122736979328,18.0643742082512,5.49114569927367e-06
"3501",3.7122736979328,20.3949606648814,2.90559383887544e-06
"3502",3.7122736979328,23.0262291805307,1.70332144742622e-06
"3503",3.7122736979328,25.9969724377699,1.0789367971228e-06
"3504",3.7122736979328,29.3509879812024,7.25031087384944e-07
"3505",3.7122736979328,33.1377239228472,5.1093827680711e-07
"3506",3.7122736979328,37.4130079536033,3.74148839796182e-07
"3507",3.7122736979328,42.2398704085805,2.82878072627447e-07
"3508",3.7122736979328,47.6894735207152,2.19676897042523e-07
"3509",3.7122736979328,53.8421605626188,1.74548276540505e-07
"3510",3.7122736979328,60.7886403441123,1.41400163676373e-07
"3511",3.7122736979328,68.6313245284468,1.16471934645395e-07
"3512",3.7122736979328,77.4858374832066,9.73513431783106e-08
"3513",3.7122736979328,87.4827209255637,8.24252937485872e-08
"3514",3.7122736979328,98.7693584933989,7.05869733202948e-08
"3515",3.7122736979328,111.51214861616,6.1061979948924e-08
"3516",3.7122736979328,125.898957720007,5.33191901229357e-08
"3517",3.7122736979328,142.141889934735,4.69660918377824e-08
"3518",3.7122736979328,160.480414136165,4.17121060242871e-08
"3519",3.7122736979328,181.184894425846,3.73351514362998e-08
"3520",3.7122736979328,204.560576097784,3.36555200663663e-08
"3521",4.05488262127369,0.0140451318749001,3.93269299212407e-07
"3522",4.05488262127369,0.0158571732859043,3.73851503849152e-07
"3523",4.05488262127369,0.0179029963448447,3.48579210294209e-07
"3524",4.05488262127369,0.0202127625362102,3.21246502060109e-07
"3525",4.05488262127369,0.0228205246471422,2.94978961896478e-07
"3526",4.05488262127369,0.0257647288062617,2.71756041087813e-07
"3527",4.05488262127369,0.0290887812933496,2.52524204574808e-07
"3528",4.05488262127369,0.0328416884763282,2.37535559730903e-07
"3529",4.05488262127369,0.0370787793101107,2.26664739945731e-07
"3530",4.05488262127369,0.0418625210490885,2.19571495541544e-07
"3531",4.05488262127369,0.0472634401992707,2.16006508401342e-07
"3532",4.05488262127369,0.0533611622876372,2.1577185636912e-07
"3533",4.05488262127369,0.0602455857779793,2.18742469693097e-07
"3534",4.05488262127369,0.068018207440222,2.24828264702583e-07
"3535",4.05488262127369,0.0767936187130928,2.34039885742093e-07
"3536",4.05488262127369,0.0867011951209492,2.46427541345859e-07
"3537",4.05488262127369,0.0978870036517667,2.62058077693237e-07
"3538",4.05488262127369,0.110515956216684,2.80978782119458e-07
"3539",4.05488262127369,0.124774240939467,3.03162361227818e-07
"3540",4.05488262127369,0.140872067120293,3.28752292960759e-07
"3541",4.05488262127369,0.159046764342746,3.57900255346709e-07
"3542",4.05488262127369,0.179566281414019,3.91047664396561e-07
"3543",4.05488262127369,0.202733136723062,4.28679060497106e-07
"3544",4.05488262127369,0.228888878256644,4.71863292242241e-07
"3545",4.05488262127369,0.258419119027152,5.21783712089338e-07
"3546",4.05488262127369,0.291759222149235,5.80329372440427e-07
"3547",4.05488262127369,0.329400719380142,6.492489806965e-07
"3548",4.05488262127369,0.371898557752033,7.30816296475106e-07
"3549",4.05488262127369,0.419879281133045,8.27716193002731e-07
"3550",4.05488262127369,0.474050267337556,9.41974674016138e-07
"3551",4.05488262127369,0.535210156967953,1.07710904422907e-06
"3552",4.05488262127369,0.604260627739904,1.23536306468397e-06
"3553",4.05488262127369,0.682219687879515,1.42095475335114e-06
"3554",4.05488262127369,0.770236684576374,1.63848176831118e-06
"3555",4.05488262127369,0.869609248761493,1.89626905939801e-06
"3556",4.05488262127369,0.981802426026287,2.20571020951502e-06
"3557",4.05488262127369,1.10847027572896,2.58597264090246e-06
"3558",4.05488262127369,1.25148025672299,3.0707493829678e-06
"3559",4.05488262127369,1.41294075922556,3.71642255523914e-06
"3560",4.05488262127369,1.59523218872704,4.61727661826379e-06
"3561",4.05488262127369,1.80104206021042,5.89683632487473e-06
"3562",4.05488262127369,2.03340462007316,7.77111535339227e-06
"3563",4.05488262127369,2.29574557989601,1.05028251799965e-05
"3564",4.05488262127369,2.5919326215667,1.41316168702267e-05
"3565",4.05488262127369,2.92633241835359,1.81193991950335e-05
"3566",4.05488262127369,3.30387501258846,2.09238088458697e-05
"3567",4.05488262127369,3.73012649907619,2.15361325853176e-05
"3568",4.05488262127369,4.21137108579946,2.06440728203223e-05
"3569",4.05488262127369,4.75470374173643,1.9608281881686e-05
"3570",4.05488262127369,5.36813479769397,1.89845008325363e-05
"3571",4.05488262127369,6.06070804228256,1.85251130015242e-05
"3572",4.05488262127369,6.84263405411648,1.86912557113011e-05
"3573",4.05488262127369,7.72544073595085,2.02689303241447e-05
"3574",4.05488262127369,8.72214327007364,2.38759910514875e-05
"3575",4.05488262127369,9.84743600059828,3.05054351889502e-05
"3576",4.05488262127369,11.1179090715693,4.78056819257933e-05
"3577",4.05488262127369,12.5522930147679,9.76082801255014e-05
"3578",4.05488262127369,14.1717348931646,6.10820698153802e-05
"3579",4.05488262127369,16.0001100711919,1.79719475436946e-05
"3580",4.05488262127369,18.0643742082512,6.9902237665348e-06
"3581",4.05488262127369,20.3949606648814,3.4242972161112e-06
"3582",4.05488262127369,23.0262291805307,1.92974594224757e-06
"3583",4.05488262127369,25.9969724377699,1.19367867498681e-06
"3584",4.05488262127369,29.3509879812024,7.90793890062045e-07
"3585",4.05488262127369,33.1377239228472,5.52187771336898e-07
"3586",4.05488262127369,37.4130079536033,4.02000849209378e-07
"3587",4.05488262127369,42.2398704085805,3.02777734065329e-07
"3588",4.05488262127369,47.6894735207152,2.34528820645758e-07
"3589",4.05488262127369,53.8421605626188,1.85966441263948e-07
"3590",4.05488262127369,60.7886403441123,1.50371853557161e-07
"3591",4.05488262127369,68.6313245284468,1.23687772185311e-07
"3592",4.05488262127369,77.4858374832066,1.03225908330908e-07
"3593",4.05488262127369,87.4827209255637,8.72618543809075e-08
"3594",4.05488262127369,98.7693584933989,7.45961624845685e-08
"3595",4.05488262127369,111.51214861616,6.44211964367994e-08
"3596",4.05488262127369,125.898957720007,5.61499936672314e-08
"3597",4.05488262127369,142.141889934735,4.93669081254058e-08
"3598",4.05488262127369,160.480414136165,4.37605929723031e-08
"3599",4.05488262127369,181.184894425846,3.90794057432531e-08
"3600",4.05488262127369,204.560576097784,3.51349210129673e-08
"3601",4.42911121598153,0.0140451318749001,3.31876839053863e-07
"3602",4.42911121598153,0.0158571732859043,3.14851863541457e-07
"3603",4.42911121598153,0.0179029963448447,2.93466136649245e-07
"3604",4.42911121598153,0.0202127625362102,2.70577660931154e-07
"3605",4.42911121598153,0.0228205246471422,2.48675517433404e-07
"3606",4.42911121598153,0.0257647288062617,2.29421470806609e-07
"3607",4.42911121598153,0.0290887812933496,2.13561442281249e-07
"3608",4.42911121598153,0.0328416884763282,2.0123533474982e-07
"3609",4.42911121598153,0.0370787793101107,1.92317682574049e-07
"3610",4.42911121598153,0.0418625210490885,1.8653927993203e-07
"3611",4.42911121598153,0.0472634401992707,1.83664783902927e-07
"3612",4.42911121598153,0.0533611622876372,1.83520674191312e-07
"3613",4.42911121598153,0.0602455857779793,1.85962667561154e-07
"3614",4.42911121598153,0.068018207440222,1.90934998973475e-07
"3615",4.42911121598153,0.0767936187130928,1.98412535834534e-07
"3616",4.42911121598153,0.0867011951209492,2.08411934918723e-07
"3617",4.42911121598153,0.0978870036517667,2.20979983150523e-07
"3618",4.42911121598153,0.110515956216684,2.36094035588058e-07
"3619",4.42911121598153,0.124774240939467,2.53821738235294e-07
"3620",4.42911121598153,0.140872067120293,2.74188764019849e-07
"3621",4.42911121598153,0.159046764342746,2.97427466397091e-07
"3622",4.42911121598153,0.179566281414019,3.23852846038611e-07
"3623",4.42911121598153,0.202733136723062,3.53857201655898e-07
"3624",4.42911121598153,0.228888878256644,3.88312341433061e-07
"3625",4.42911121598153,0.258419119027152,4.28284865520016e-07
"3626",4.42911121598153,0.291759222149235,4.74844379946771e-07
"3627",4.42911121598153,0.329400719380142,5.29645952438675e-07
"3628",4.42911121598153,0.371898557752033,5.93784216080221e-07
"3629",4.42911121598153,0.419879281133045,6.69259059690281e-07
"3630",4.42911121598153,0.474050267337556,7.5700890415281e-07
"3631",4.42911121598153,0.535210156967953,8.59827099678812e-07
"3632",4.42911121598153,0.604260627739904,9.78495760438792e-07
"3633",4.42911121598153,0.682219687879515,1.11597406910216e-06
"3634",4.42911121598153,0.770236684576374,1.27691228593233e-06
"3635",4.42911121598153,0.869609248761493,1.46847820913487e-06
"3636",4.42911121598153,0.981802426026287,1.69935309966552e-06
"3637",4.42911121598153,1.10847027572896,1.99143209134463e-06
"3638",4.42911121598153,1.25148025672299,2.37686490105969e-06
"3639",4.42911121598153,1.41294075922556,2.91273082384053e-06
"3640",4.42911121598153,1.59523218872704,3.68788692667093e-06
"3641",4.42911121598153,1.80104206021042,4.87696216280842e-06
"3642",4.42911121598153,2.03340462007316,6.78263807952755e-06
"3643",4.42911121598153,2.29574557989601,9.9677259787806e-06
"3644",4.42911121598153,2.5919326215667,1.50738572338881e-05
"3645",4.42911121598153,2.92633241835359,2.21668231247286e-05
"3646",4.42911121598153,3.30387501258846,2.73318066962316e-05
"3647",4.42911121598153,3.73012649907619,2.64115894451702e-05
"3648",4.42911121598153,4.21137108579946,2.22248895742754e-05
"3649",4.42911121598153,4.75470374173643,1.85025202564961e-05
"3650",4.42911121598153,5.36813479769397,1.6068670886377e-05
"3651",4.42911121598153,6.06070804228256,1.45559980913608e-05
"3652",4.42911121598153,6.84263405411648,1.42273907546853e-05
"3653",4.42911121598153,7.72544073595085,1.53235023807101e-05
"3654",4.42911121598153,8.72214327007364,1.83240712321356e-05
"3655",4.42911121598153,9.84743600059828,2.34519938311206e-05
"3656",4.42911121598153,11.1179090715693,3.38117588636717e-05
"3657",4.42911121598153,12.5522930147679,8.28416175026892e-05
"3658",4.42911121598153,14.1717348931646,0.000148665685913164
"3659",4.42911121598153,16.0001100711919,3.19427762539078e-05
"3660",4.42911121598153,18.0643742082512,9.54514405083171e-06
"3661",4.42911121598153,20.3949606648814,4.22203346622264e-06
"3662",4.42911121598153,23.0262291805307,2.25727431658061e-06
"3663",4.42911121598153,25.9969724377699,1.35503626746685e-06
"3664",4.42911121598153,29.3509879812024,8.80785871262217e-07
"3665",4.42911121598153,33.1377239228472,6.0761995887312e-07
"3666",4.42911121598153,37.4130079536033,4.38927489341838e-07
"3667",4.42911121598153,42.2398704085805,3.28752991692882e-07
"3668",4.42911121598153,47.6894735207152,2.53625512212706e-07
"3669",4.42911121598153,53.8421605626188,2.0045437676385e-07
"3670",4.42911121598153,60.7886403441123,1.61686776517349e-07
"3671",4.42911121598153,68.6313245284468,1.32680530893653e-07
"3672",4.42911121598153,77.4858374832066,1.10477025971657e-07
"3673",4.42911121598153,87.4827209255637,9.31647730328394e-08
"3674",4.42911121598153,98.7693584933989,7.94584692831529e-08
"3675",4.42911121598153,111.51214861616,6.84550064836338e-08
"3676",4.42911121598153,125.898957720007,5.95245552070757e-08
"3677",4.42911121598153,142.141889934735,5.22080003438784e-08
"3678",4.42911121598153,160.480414136165,4.61549594366768e-08
"3679",4.42911121598153,181.184894425846,4.10979230934732e-08
"3680",4.42911121598153,204.560576097784,3.68336732337846e-08
"3681",4.83787768864476,0.0140451318749001,2.71029989216922e-07
"3682",4.83787768864476,0.0158571732859043,2.58027555639838e-07
"3683",4.83787768864476,0.0179029963448447,2.41712728119762e-07
"3684",4.83787768864476,0.0202127625362102,2.23986645136395e-07
"3685",4.83787768864476,0.0228205246471422,2.0684223426837e-07
"3686",4.83787768864476,0.0257647288062617,1.91740290215111e-07
"3687",4.83787768864476,0.0290887812933496,1.79298505919535e-07
"3688",4.83787768864476,0.0328416884763282,1.69643192438192e-07
"3689",4.83787768864476,0.0370787793101107,1.62708731632953e-07
"3690",4.83787768864476,0.0418625210490885,1.58282326280737e-07
"3691",4.83787768864476,0.0472634401992707,1.56173919665949e-07
"3692",4.83787768864476,0.0533611622876372,1.56263878664797e-07
"3693",4.83787768864476,0.0602455857779793,1.58441862720758e-07
"3694",4.83787768864476,0.068018207440222,1.626317476281e-07
"3695",4.83787768864476,0.0767936187130928,1.68828010225227e-07
"3696",4.83787768864476,0.0867011951209492,1.77015480512455e-07
"3697",4.83787768864476,0.0978870036517667,1.87255272834253e-07
"3698",4.83787768864476,0.110515956216684,1.99513513070545e-07
"3699",4.83787768864476,0.124774240939467,2.13817108428859e-07
"3700",4.83787768864476,0.140872067120293,2.302252297458e-07
"3701",4.83787768864476,0.159046764342746,2.48952233729037e-07
"3702",4.83787768864476,0.179566281414019,2.70236781214399e-07
"3703",4.83787768864476,0.202733136723062,2.94484584376998e-07
"3704",4.83787768864476,0.228888878256644,3.22400598056181e-07
"3705",4.83787768864476,0.258419119027152,3.54772280291063e-07
"3706",4.83787768864476,0.291759222149235,3.92401878759364e-07
"3707",4.83787768864476,0.329400719380142,4.36581024410381e-07
"3708",4.83787768864476,0.371898557752033,4.88054438150865e-07
"3709",4.83787768864476,0.419879281133045,5.48058760046253e-07
"3710",4.83787768864476,0.474050267337556,6.17566506970094e-07
"3711",4.83787768864476,0.535210156967953,6.97792912427014e-07
"3712",4.83787768864476,0.604260627739904,7.89876799566569e-07
"3713",4.83787768864476,0.682219687879515,8.9603231247767e-07
"3714",4.83787768864476,0.770236684576374,1.0200739456213e-06
"3715",4.83787768864476,0.869609248761493,1.16752411198259e-06
"3716",4.83787768864476,0.981802426026287,1.34969080014281e-06
"3717",4.83787768864476,1.10847027572896,1.58240228855107e-06
"3718",4.83787768864476,1.25148025672299,1.89729814038781e-06
"3719",4.83787768864476,1.41294075922556,2.34228053863104e-06
"3720",4.83787768864476,1.59523218872704,3.01566951899256e-06
"3721",4.83787768864476,1.80104206021042,4.09001750481978e-06
"3722",4.83787768864476,2.03340462007316,5.94929921598098e-06
"3723",4.83787768864476,2.29574557989601,9.50283382654537e-06
"3724",4.83787768864476,2.5919326215667,1.69127050170791e-05
"3725",4.83787768864476,2.92633241835359,3.21695572795443e-05
"3726",4.83787768864476,3.30387501258846,4.69680867465335e-05
"3727",4.83787768864476,3.73012649907619,3.86460445017106e-05
"3728",4.83787768864476,4.21137108579946,2.54829365489577e-05
"3729",4.83787768864476,4.75470374173643,1.80107561363512e-05
"3730",4.83787768864476,5.36813479769397,1.41407675192193e-05
"3731",4.83787768864476,6.06070804228256,1.21942637932939e-05
"3732",4.83787768864476,6.84263405411648,1.14735370208341e-05
"3733",4.83787768864476,7.72544073595085,1.20908792249325e-05
"3734",4.83787768864476,8.72214327007364,1.42596162970651e-05
"3735",4.83787768864476,9.84743600059828,1.74583401353975e-05
"3736",4.83787768864476,11.1179090715693,2.2639045700331e-05
"3737",4.83787768864476,12.5522930147679,4.67010990187681e-05
"3738",4.83787768864476,14.1717348931646,0.000293569364755441
"3739",4.83787768864476,16.0001100711919,9.02056418730051e-05
"3740",4.83787768864476,18.0643742082512,1.49064047522397e-05
"3741",4.83787768864476,20.3949606648814,5.55865970495387e-06
"3742",4.83787768864476,23.0262291805307,2.75660645064459e-06
"3743",4.83787768864476,25.9969724377699,1.58582526751711e-06
"3744",4.83787768864476,29.3509879812024,1.00546437281079e-06
"3745",4.83787768864476,33.1377239228472,6.82571003550705e-07
"3746",4.83787768864476,37.4130079536033,4.87642596317138e-07
"3747",4.83787768864476,42.2398704085805,3.6245101155977e-07
"3748",4.83787768864476,47.6894735207152,2.77974003481387e-07
"3749",4.83787768864476,53.8421605626188,2.18720945527919e-07
"3750",4.83787768864476,60.7886403441123,1.75736837465279e-07
"3751",4.83787768864476,68.6313245284468,1.4369600133648e-07
"3752",4.83787768864476,77.4858374832066,1.19246777792944e-07
"3753",4.83787768864476,87.4827209255637,1.00246224589664e-07
"3754",4.83787768864476,98.7693584933989,8.52258495615568e-08
"3755",4.83787768864476,111.51214861616,7.31948671269983e-08
"3756",4.83787768864476,125.898957720007,6.34547609976059e-08
"3757",4.83787768864476,142.141889934735,5.54748536951389e-08
"3758",4.83787768864476,160.480414136165,4.88751825793723e-08
"3759",4.83787768864476,181.184894425846,4.33566577562887e-08
"3760",4.83787768864476,204.560576097784,3.87168630009128e-08
"3761",5.28436956964062,0.0140451318749001,2.17699136589286e-07
"3762",5.28436956964062,0.0158571732859043,2.08368711029304e-07
"3763",5.28436956964062,0.0179029963448447,1.96535311726482e-07
"3764",5.28436956964062,0.0202127625362102,1.83480905606406e-07
"3765",5.28436956964062,0.0228205246471422,1.70711872764574e-07
"3766",5.28436956964062,0.0257647288062617,1.59372154688879e-07
"3767",5.28436956964062,0.0290887812933496,1.50012516507795e-07
"3768",5.28436956964062,0.0328416884763282,1.42746421277572e-07
"3769",5.28436956964062,0.0370787793101107,1.37580153133243e-07
"3770",5.28436956964062,0.0418625210490885,1.34388805257688e-07
"3771",5.28436956964062,0.0472634401992707,1.33028253527465e-07
"3772",5.28436956964062,0.0533611622876372,1.33411274050305e-07
"3773",5.28436956964062,0.0602455857779793,1.35452685231165e-07
"3774",5.28436956964062,0.068018207440222,1.3911537484829e-07
"3775",5.28436956964062,0.0767936187130928,1.44356912481159e-07
"3776",5.28436956964062,0.0867011951209492,1.51187801768773e-07
"3777",5.28436956964062,0.0978870036517667,1.59656518207718e-07
"3778",5.28436956964062,0.110515956216684,1.69731946713497e-07
"3779",5.28436956964062,0.124774240939467,1.81443036199417e-07
"3780",5.28436956964062,0.140872067120293,1.94858126968432e-07
"3781",5.28436956964062,0.159046764342746,2.10162287535971e-07
"3782",5.28436956964062,0.179566281414019,2.27590730665994e-07
"3783",5.28436956964062,0.202733136723062,2.47510585803198e-07
"3784",5.28436956964062,0.228888878256644,2.70441183434916e-07
"3785",5.28436956964062,0.258419119027152,2.9701920513363e-07
"3786",5.28436956964062,0.291759222149235,3.27994257574328e-07
"3787",5.28436956964062,0.329400719380142,3.6411641500786e-07
"3788",5.28436956964062,0.371898557752033,4.06202680257131e-07
"3789",5.28436956964062,0.419879281133045,4.5489620733546e-07
"3790",5.28436956964062,0.474050267337556,5.10965300287826e-07
"3791",5.28436956964062,0.535210156967953,5.75133489111974e-07
"3792",5.28436956964062,0.604260627739904,6.48777277838847e-07
"3793",5.28436956964062,0.682219687879515,7.32849828712929e-07
"3794",5.28436956964062,0.770236684576374,8.31551404722198e-07
"3795",5.28436956964062,0.869609248761493,9.49530401413906e-07
"3796",5.28436956964062,0.981802426026287,1.09509908151636e-06
"3797",5.28436956964062,1.10847027572896,1.28460307593086e-06
"3798",5.28436956964062,1.25148025672299,1.54434960490102e-06
"3799",5.28436956964062,1.41294075922556,1.91872927407585e-06
"3800",5.28436956964062,1.59523218872704,2.49228783190074e-06
"3801",5.28436956964062,1.80104206021042,3.44525575954483e-06
"3802",5.28436956964062,2.03340462007316,5.1679798006745e-06
"3803",5.28436956964062,2.29574557989601,8.80207506253098e-06
"3804",5.28436956964062,2.5919326215667,1.86692317315032e-05
"3805",5.28436956964062,2.92633241835359,5.81203963022528e-05
"3806",5.28436956964062,3.30387501258846,0.000152707271923647
"3807",5.28436956964062,3.73012649907619,7.37313300005471e-05
"3808",5.28436956964062,4.21137108579946,3.04279986113582e-05
"3809",5.28436956964062,4.75470374173643,1.77906788002903e-05
"3810",5.28436956964062,5.36813479769397,1.2805795136825e-05
"3811",5.28436956964062,6.06070804228256,1.0423166232788e-05
"3812",5.28436956964062,6.84263405411648,9.5014320551562e-06
"3813",5.28436956964062,7.72544073595085,9.69141006248592e-06
"3814",5.28436956964062,8.72214327007364,1.08616694365548e-05
"3815",5.28436956964062,9.84743600059828,1.22314048232927e-05
"3816",5.28436956964062,11.1179090715693,1.3358583504046e-05
"3817",5.28436956964062,12.5522930147679,2.35507761022408e-05
"3818",5.28436956964062,14.1717348931646,0.000171752920707634
"3819",5.28436956964062,16.0001100711919,0.000863554020706664
"3820",5.28436956964062,18.0643742082512,3.10834668441483e-05
"3821",5.28436956964062,20.3949606648814,8.06263609246694e-06
"3822",5.28436956964062,23.0262291805307,3.54732682403561e-06
"3823",5.28436956964062,25.9969724377699,1.9235951712771e-06
"3824",5.28436956964062,29.3509879812024,1.17823356058793e-06
"3825",5.28436956964062,33.1377239228472,7.82764788061038e-07
"3826",5.28436956964062,37.4130079536033,5.5111851845063e-07
"3827",5.28436956964062,42.2398704085805,4.05371416023581e-07
"3828",5.28436956964062,47.6894735207152,3.08526165163454e-07
"3829",5.28436956964062,53.8421605626188,2.41262972332478e-07
"3830",5.28436956964062,60.7886403441123,1.92834441170392e-07
"3831",5.28436956964062,68.6313245284468,1.56921691969192e-07
"3832",5.28436956964062,77.4858374832066,1.29666543986637e-07
"3833",5.28436956964062,87.4827209255637,1.08538586076679e-07
"3834",5.28436956964062,98.7693584933989,9.1902126192451e-08
"3835",5.28436956964062,111.51214861616,7.86192339808692e-08
"3836",5.28436956964062,125.898957720007,6.7882409699683e-08
"3837",5.28436956964062,142.141889934735,5.91048307976782e-08
"3838",5.28436956964062,160.480414136165,5.18573721893752e-08
"3839",5.28436956964062,181.184894425846,4.58215419154407e-08
"3840",5.28436956964062,204.560576097784,4.07539716554672e-08
"3841",5.77206856925859,0.0140451318749001,1.74100796017363e-07
"3842",5.77206856925859,0.0158571732859043,1.67484195532547e-07
"3843",5.77206856925859,0.0179029963448447,1.59020730188645e-07
"3844",5.77206856925859,0.0202127625362102,1.4969191246461e-07
"3845",5.77206856925859,0.0228205246471422,1.40523763463593e-07
"3846",5.77206856925859,0.0257647288062617,1.32307029534361e-07
"3847",5.77206856925859,0.0290887812933496,1.25475353899978e-07
"3848",5.77206856925859,0.0328416884763282,1.20194513612801e-07
"3849",5.77206856925859,0.0370787793101107,1.16511245090345e-07
"3850",5.77206856925859,0.0418625210490885,1.14360944576746e-07
"3851",5.77206856925859,0.0472634401992707,1.13648174288011e-07
"3852",5.77206856925859,0.0533611622876372,1.14318164138332e-07
"3853",5.77206856925859,0.0602455857779793,1.16310987370444e-07
"3854",5.77206856925859,0.068018207440222,1.19585986029604e-07
"3855",5.77206856925859,0.0767936187130928,1.24126851754359e-07
