"","x","y","prob"
"5540",60.2835779773987,0.125460085077771,2.49982830392449e-08
"5541",60.2835779773987,0.141929382863382,2.62261796670036e-08
"5542",60.2835779773987,0.160560625377335,2.76438007649803e-08
"5543",60.2835779773987,0.181637613730595,2.92646433841116e-08
"5544",60.2835779773987,0.205481403950749,3.11023643893139e-08
"5545",60.2835779773987,0.232455197480161,3.31784481456297e-08
"5546",60.2835779773987,0.26296987365578,3.55232411323304e-08
"5547",60.2835779773987,0.297490248444279,3.81622804752528e-08
"5548",60.2835779773987,0.336542154768965,4.11125050177856e-08
"5549",60.2835779773987,0.380720452279807,4.4380462950333e-08
"5550",60.2835779773987,0.430698088575701,4.79753205950284e-08
"5551",60.2835779773987,0.487236349904391,5.19272891904502e-08
"5552",60.2835779773987,0.551196457484227,5.63150602266107e-08
"5553",60.2835779773987,0.623552686089161,6.12997377650632e-08
"5554",60.2835779773987,0.705407204726337,6.71334143533363e-08
"5555",60.2835779773987,0.798006865467456,7.41916954605252e-08
"5556",60.2835779773987,0.902762196170434,8.29576939920964e-08
"5557",60.2835779773987,1.0212688863987,9.40764088674907e-08
"5558",60.2835779773987,1.15533209382322,1.08383327240321e-07
"5559",60.2835779773987,1.30699394135547,1.26934061976452e-07
"5560",60.2835779773987,1.47856462386242,1.51090965077997e-07
"5561",60.2835779773987,1.6726575982978,1.82391421638449e-07
"5562",60.2835779773987,1.89222939328467,2.22073725716504e-07
"5563",60.2835779773987,2.14062464455023,2.69663774930877e-07
"5564",60.2835779773987,2.42162704221688,3.20094090904051e-07
"5565",60.2835779773987,2.73951696600608,3.61563763945735e-07
"5566",60.2835779773987,3.0991366862854,3.79221844642479e-07
"5567",60.2835779773987,3.50596412413631,3.66104416597568e-07
"5568",60.2835779773987,3.96619629399557,3.29339139026621e-07
"5569",60.2835779773987,4.48684369991362,2.83005636796514e-07
"5570",60.2835779773987,5.07583712332446,2.38042127402662e-07
"5571",60.2835779773987,5.74214842897574,1.9952653795105e-07
"5572",60.2835779773987,6.49592722920019,1.6842849081939e-07
"5573",60.2835779773987,7.34865548827191,1.44016723038438e-07
"5574",60.2835779773987,8.31332242186432,1.25150926501372e-07
"5575",60.2835779773987,9.40462235577246,1.10764112587098e-07
"5576",60.2835779773987,10.6391785577902,1.00003396969537e-07
"5577",60.2835779773987,12.0357964522697,9.22031622710052e-08
"5578",60.2835779773987,13.615750074464,8.68554475104017e-08
"5579",60.2835779773987,15.403106128079,8.35642516263596e-08
"5580",60.2835779773987,17.4250905822538,8.20054194978541e-08
"5581",60.2835779773987,19.7125033921725,8.1890605682773e-08
"5582",60.2835779773987,22.300187660554,8.2943235253068e-08
"5583",60.2835779773987,25.227560386541,8.48691410074613e-08
"5584",60.2835779773987,28.53921288664,8.73370586645688e-08
"5585",60.2835779773987,32.2855900336479,8.99781945956316e-08
"5586",60.2835779773987,36.5237586600975,9.23924699312693e-08
"5587",60.2835779773987,41.3182768309568,9.41858470656304e-08
"5588",60.2835779773987,46.742177226812,9.50211954550578e-08
"5589",60.2835779773987,52.8780796169545,9.46698412868173e-08
"5590",60.2835779773987,59.819449368163,9.30518071289395e-08
"5591",60.2835779773987,67.672021159461,9.02384084078521e-08
"5592",60.2835779773987,76.5554095896416,8.64246116918996e-08
"5593",60.2835779773987,86.6049312111969,8.18790444430197e-08
"5594",60.2835779773987,97.973665744857,7.68892555453093e-08
"5595",60.2835779773987,110.834787872263,7.17210280207126e-08
"5596",60.2835779773987,125.3842051259,6.65882476002088e-08
"5597",60.2835779773987,141.843542058045,6.1648934284609e-08
"5598",60.2835779773987,160.463516145196,5.7006081568303e-08
"5599",60.2835779773987,181.527756851579,5.27191931618672e-08
"5600",60.2835779773987,205.357126025762,4.88118724955857e-08
"5601",65.8787239773566,0.012043080269674,1.81800283914878e-08
"5602",65.8787239773566,0.0136239900474278,1.82067317002359e-08
"5603",65.8787239773566,0.0154124277723043,1.82389807421467e-08
"5604",65.8787239773566,0.0174356358900411,1.82839591159245e-08
"5605",65.8787239773566,0.0197244329953242,1.83479516932196e-08
"5606",65.8787239773566,0.0223136832772044,1.84402470231761e-08
"5607",65.8787239773566,0.0252428275891845,1.85678374029169e-08
"5608",65.8787239773566,0.0285564842335221,1.8730112427226e-08
"5609",65.8787239773566,0.0323051286112176,1.89290392144327e-08
"5610",65.8787239773566,0.0365458620904816,1.915901172536e-08
"5611",65.8787239773566,0.0413432818055002,1.94139695242338e-08
"5612",65.8787239773566,0.0467704646347414,1.96875366057723e-08
"5613",65.8787239773566,0.0529100803472883,1.99780736467869e-08
"5614",65.8787239773566,0.0598556508732443,2.02903216225774e-08
"5615",65.8787239773566,0.0677129748800945,2.06355202569113e-08
"5616",65.8787239773566,0.076601739354936,2.10363702630444e-08
"5617",65.8787239773566,0.0866573427410661,2.15183281600419e-08
"5618",65.8787239773566,0.098032957399925,2.21065842664099e-08
"5619",65.8787239773566,0.110901862814923,2.28204393826702e-08
"5620",65.8787239773566,0.125460085077771,2.36789794823579e-08
"5621",65.8787239773566,0.141929382863382,2.46850335613656e-08
"5622",65.8787239773566,0.160560625377335,2.58460987550666e-08
"5623",65.8787239773566,0.181637613730595,2.71681378851799e-08
"5624",65.8787239773566,0.205481403950749,2.86643451504303e-08
"5625",65.8787239773566,0.232455197480161,3.03552446018625e-08
"5626",65.8787239773566,0.26296987365578,3.22615361746353e-08
"5627",65.8787239773566,0.297490248444279,3.44039718027999e-08
"5628",65.8787239773566,0.336542154768965,3.67939591046464e-08
"5629",65.8787239773566,0.380720452279807,3.9438934026218e-08
"5630",65.8787239773566,0.430698088575701,4.2342706125967e-08
"5631",65.8787239773566,0.487236349904391,4.55332002746046e-08
"5632",65.8787239773566,0.551196457484227,4.90810904135353e-08
"5633",65.8787239773566,0.623552686089161,5.312450322565e-08
"5634",65.8787239773566,0.705407204726337,5.78680357762471e-08
"5635",65.8787239773566,0.798006865467456,6.36009665363399e-08
"5636",65.8787239773566,0.902762196170434,7.06944102374929e-08
"5637",65.8787239773566,1.0212688863987,7.95859857768761e-08
"5638",65.8787239773566,1.15533209382322,9.08149848328838e-08
"5639",65.8787239773566,1.30699394135547,1.04965356918268e-07
"5640",65.8787239773566,1.47856462386242,1.22670043483681e-07
"5641",65.8787239773566,1.6726575982978,1.44427532220426e-07
"5642",65.8787239773566,1.89222939328467,1.70206033514124e-07
"5643",65.8787239773566,2.14062464455023,1.98764736209248e-07
"5644",65.8787239773566,2.42162704221688,2.26706710202304e-07
"5645",65.8787239773566,2.73951696600608,2.48425064896842e-07
"5646",65.8787239773566,3.0991366862854,2.57968741153371e-07
"5647",65.8787239773566,3.50596412413631,2.52737674005338e-07
"5648",65.8787239773566,3.96619629399557,2.35143732987794e-07
"5649",65.8787239773566,4.48684369991362,2.10725114329029e-07
"5650",65.8787239773566,5.07583712332446,1.84707945112396e-07
"5651",65.8787239773566,5.74214842897574,1.60440410371111e-07
"5652",65.8787239773566,6.49592722920019,1.3937609227146e-07
"5653",65.8787239773566,7.34865548827191,1.21842796603381e-07
"5654",65.8787239773566,8.31332242186432,1.0764029785765e-07
"5655",65.8787239773566,9.40462235577246,9.63944960459533e-08
"5656",65.8787239773566,10.6391785577902,8.77039927727897e-08
"5657",65.8787239773566,12.0357964522697,8.12080273716047e-08
"5658",65.8787239773566,13.615750074464,7.65927953575619e-08
"5659",65.8787239773566,15.403106128079,7.35857238030201e-08
"5660",65.8787239773566,17.4250905822538,7.19423481926387e-08
"5661",65.8787239773566,19.7125033921725,7.14333117734122e-08
"5662",65.8787239773566,22.300187660554,7.18296506076993e-08
"5663",65.8787239773566,25.227560386541,7.28924918900094e-08
"5664",65.8787239773566,28.53921288664,7.43635623191757e-08
"5665",65.8787239773566,32.2855900336479,7.59688474399883e-08
"5666",65.8787239773566,36.5237586600975,7.74275915117682e-08
"5667",65.8787239773566,41.3182768309568,7.84761899608607e-08
"5668",65.8787239773566,46.742177226812,7.88938089216974e-08
"5669",65.8787239773566,52.8780796169545,7.85321871154887e-08
"5670",65.8787239773566,59.819449368163,7.73321424812534e-08
"5671",65.8787239773566,67.672021159461,7.53249053859097e-08
"5672",65.8787239773566,76.5554095896416,7.26185814534908e-08
"5673",65.8787239773566,86.6049312111969,6.93718150538079e-08
"5674",65.8787239773566,97.973665744857,6.57629579700255e-08
"5675",65.8787239773566,110.834787872263,6.19644636096336e-08
"5676",65.8787239773566,125.3842051259,5.81262550808211e-08
"5677",65.8787239773566,141.843542058045,5.43676571077828e-08
"5678",65.8787239773566,160.463516145196,5.07738963501118e-08
"5679",65.8787239773566,181.527756851579,4.74006428365551e-08
"5680",65.8787239773566,205.357126025762,4.42790978183853e-08
"5681",71.9931765581643,0.012043080269674,1.81237585087961e-08
"5682",71.9931765581643,0.0136239900474278,1.81461166153215e-08
"5683",71.9931765581643,0.0154124277723043,1.81709124558487e-08
"5684",71.9931765581643,0.0174356358900411,1.8206373973605e-08
"5685",71.9931765581643,0.0197244329953242,1.82577023392278e-08
"5686",71.9931765581643,0.0223136832772044,1.83315920933877e-08
"5687",71.9931765581643,0.0252428275891845,1.84338059974452e-08
"5688",71.9931765581643,0.0285564842335221,1.85654323517122e-08
"5689",71.9931765581643,0.0323051286112176,1.87257230428667e-08
"5690",71.9931765581643,0.0365458620904816,1.89113601556036e-08
"5691",71.9931765581643,0.0413432818055002,1.91165313095011e-08
"5692",71.9931765581643,0.0467704646347414,1.93365911565707e-08
"5693",71.9931765581643,0.0529100803472883,1.95700236962034e-08
"5694",71.9931765581643,0.0598556508732443,1.98216121654972e-08
"5695",71.9931765581643,0.0677129748800945,2.01015718623082e-08
"5696",71.9931765581643,0.076601739354936,2.04264587960195e-08
"5697",71.9931765581643,0.0866573427410661,2.0819760762402e-08
"5698",71.9931765581643,0.098032957399925,2.13013679105919e-08
"5699",71.9931765581643,0.110901862814923,2.18867159841422e-08
"5700",71.9931765581643,0.125460085077771,2.25880392947252e-08
"5701",71.9931765581643,0.141929382863382,2.3412274443667e-08
"5702",71.9931765581643,0.160560625377335,2.43608608592516e-08
"5703",71.9931765581643,0.181637613730595,2.54379101215227e-08
"5704",71.9931765581643,0.205481403950749,2.66567016492422e-08
"5705",71.9931765581643,0.232455197480161,2.80332619178247e-08
"5706",71.9931765581643,0.26296987365578,2.95860121878763e-08
"5707",71.9931765581643,0.297490248444279,3.13287784021893e-08
"5708",71.9931765581643,0.336542154768965,3.32715200404677e-08
"5709",71.9931765581643,0.380720452279807,3.54172403936739e-08
"5710",71.9931765581643,0.430698088575701,3.77731757855349e-08
"5711",71.9931765581643,0.487236349904391,4.03631553629613e-08
"5712",71.9931765581643,0.551196457484227,4.32491236977892e-08
"5713",71.9931765581643,0.623552686089161,4.654479841457e-08
"5714",71.9931765581643,0.705407204726337,5.04219118919884e-08
"5715",71.9931765581643,0.798006865467456,5.51044448420979e-08
"5716",71.9931765581643,0.902762196170434,6.08643467120944e-08
"5717",71.9931765581643,1.0212688863987,6.8003648267639e-08
"5718",71.9931765581643,1.15533209382322,7.68599689798585e-08
"5719",71.9931765581643,1.30699394135547,8.77256840574848e-08
"5720",71.9931765581643,1.47856462386242,1.00858365290703e-07
"5721",71.9931765581643,1.6726575982978,1.16288246039078e-07
"5722",71.9931765581643,1.89222939328467,1.33601218558597e-07
"5723",71.9931765581643,2.14062464455023,1.51655938994404e-07
"5724",71.9931765581643,2.42162704221688,1.68330419655734e-07
"5725",71.9931765581643,2.73951696600608,1.8075873043078e-07
"5726",71.9931765581643,3.0991366862854,1.86353512737645e-07
"5727",71.9931765581643,3.50596412413631,1.84016605729619e-07
"5728",71.9931765581643,3.96619629399557,1.74755124291818e-07
"5729",71.9931765581643,4.48684369991362,1.60991880184573e-07
"5730",71.9931765581643,5.07583712332446,1.4532962711534e-07
"5731",71.9931765581643,5.74214842897574,1.29739981307373e-07
"5732",71.9931765581643,6.49592722920019,1.15410696240276e-07
"5733",71.9931765581643,7.34865548827191,1.02878762985702e-07
"5734",71.9931765581643,8.31332242186432,9.229786301517e-08
"5735",71.9931765581643,9.40462235577246,8.36215106579598e-08
"5736",71.9931765581643,10.6391785577902,7.67118142327052e-08
"5737",71.9931765581643,12.0357964522697,7.1398043344945e-08
"5738",71.9931765581643,13.615750074464,6.75006944259087e-08
"5739",71.9931765581643,15.403106128079,6.4843174845936e-08
"5740",71.9931765581643,17.4250905822538,6.32499910108943e-08
"5741",71.9931765581643,19.7125033921725,6.25454921567466e-08
"5742",71.9931765581643,22.300187660554,6.25479901726472e-08
"5743",71.9931765581643,25.227560386541,6.30680660826219e-08
"5744",71.9931765581643,28.53921288664,6.39065346822291e-08
"5745",71.9931765581643,32.2855900336479,6.48596560706551e-08
"5746",71.9931765581643,36.5237586600975,6.57262145979268e-08
"5747",71.9931765581643,41.3182768309568,6.63240782009791e-08
"5748",71.9931765581643,46.742177226812,6.6503005255272e-08
"5749",71.9931765581643,52.8780796169545,6.61615378000996e-08
"5750",71.9931765581643,59.819449368163,6.52537763975029e-08
"5751",71.9931765581643,67.672021159461,6.37916548569776e-08
"5752",71.9931765581643,76.5554095896416,6.18347074141807e-08
"5753",71.9931765581643,86.6049312111969,5.94772408684765e-08
"5754",71.9931765581643,97.973665744857,5.68312542105424e-08
"5755",71.9931765581643,110.834787872263,5.40102647272693e-08
"5756",71.9931765581643,125.3842051259,5.11190513227395e-08
"5757",71.9931765581643,141.843542058045,4.82448505541552e-08
"5758",71.9931765581643,160.463516145196,4.54552745946497e-08
"5759",71.9931765581643,181.527756851579,4.27992239721521e-08
"5760",71.9931765581643,205.357126025762,4.03084157552262e-08
"5761",78.6751345201601,0.012043080269674,1.80797201560469e-08
"5762",78.6751345201601,0.0136239900474278,1.80970037045297e-08
"5763",78.6751345201601,0.0154124277723043,1.81169690538224e-08
"5764",78.6751345201601,0.0174356358900411,1.81440595244738e-08
"5765",78.6751345201601,0.0197244329953242,1.81854299988616e-08
"5766",78.6751345201601,0.0223136832772044,1.82444284264557e-08
"5767",78.6751345201601,0.0252428275891845,1.83255195789994e-08
"5768",78.6751345201601,0.0285564842335221,1.84322417866401e-08
"5769",78.6751345201601,0.0323051286112176,1.85608772697526e-08
"5770",78.6751345201601,0.0365458620904816,1.87098110488389e-08
"5771",78.6751345201601,0.0413432818055002,1.8874270543768e-08
"5772",78.6751345201601,0.0467704646347414,1.90505646023463e-08
"5773",78.6751345201601,0.0529100803472883,1.92369978454173e-08
"5774",78.6751345201601,0.0598556508732443,1.94387555679291e-08
"5775",78.6751345201601,0.0677129748800945,1.96650994239966e-08
"5776",78.6751345201601,0.076601739354936,1.99294427685747e-08
"5777",78.6751345201601,0.0866573427410661,2.02480821211296e-08
"5778",78.6751345201601,0.098032957399925,2.06414624546889e-08
"5779",78.6751345201601,0.110901862814923,2.1120096809347e-08
"5780",78.6751345201601,0.125460085077771,2.16926472485588e-08
"5781",78.6751345201601,0.141929382863382,2.2364924691492e-08
"5782",78.6751345201601,0.160560625377335,2.31375612926741e-08
"5783",78.6751345201601,0.181637613730595,2.40161851660223e-08
"5784",78.6751345201601,0.205481403950749,2.50080139642563e-08
"5785",78.6751345201601,0.232455197480161,2.61277516750135e-08
"5786",78.6751345201601,0.26296987365578,2.73926582043321e-08
"5787",78.6751345201601,0.297490248444279,2.88141499072868e-08
"5788",78.6751345201601,0.336542154768965,3.03972968197136e-08
"5789",78.6751345201601,0.380720452279807,3.2143826070548e-08
"5790",78.6751345201601,0.430698088575701,3.40603140101277e-08
"5791",78.6751345201601,0.487236349904391,3.61688978999857e-08
"5792",78.6751345201601,0.551196457484227,3.85244808356746e-08
"5793",78.6751345201601,0.623552686089161,4.12228806691179e-08
"5794",78.6751345201601,0.705407204726337,4.44050239817236e-08
"5795",78.6751345201601,0.798006865467456,4.82387149876323e-08
"5796",78.6751345201601,0.902762196170434,5.29354994883089e-08
"5797",78.6751345201601,1.0212688863987,5.86875781226659e-08
"5798",78.6751345201601,1.15533209382322,6.56972567147502e-08
"5799",78.6751345201601,1.30699394135547,7.41103619510571e-08
"5800",78.6751345201601,1.47856462386242,8.39665109377497e-08
"5801",78.6751345201601,1.6726575982978,9.51180227888176e-08
"5802",78.6751345201601,1.89222939328467,1.07094805682491e-07
"5803",78.6751345201601,2.14062464455023,1.19023718539246e-07
"5804",78.6751345201601,2.42162704221688,1.29580677683756e-07
"5805",78.6751345201601,2.73951696600608,1.37231677362881e-07
"5806",78.6751345201601,3.0991366862854,1.40732753465606e-07
"5807",78.6751345201601,3.50596412413631,1.3959724113189e-07
"5808",78.6751345201601,3.96619629399557,1.34309656851629e-07
"5809",78.6751345201601,4.48684369991362,1.26061977918118e-07
"5810",78.6751345201601,5.07583712332446,1.16213424155108e-07
"5811",78.6751345201601,5.74214842897574,1.0593834284602e-07
"5812",78.6751345201601,6.49592722920019,9.60583482128978e-08
"5813",78.6751345201601,7.34865548827191,8.70635692159098e-08
"5814",78.6751345201601,8.31332242186432,7.91982898390965e-08
"5815",78.6751345201601,9.40462235577246,7.2548102866985e-08
"5816",78.6751345201601,10.6391785577902,6.71045259177612e-08
"5817",78.6751345201601,12.0357964522697,6.28080202818777e-08
"5818",78.6751345201601,13.615750074464,5.95671301508124e-08
"5819",78.6751345201601,15.403106128079,5.72732460425067e-08
"5820",78.6751345201601,17.4250905822538,5.58048532200232e-08
"5821",78.6751345201601,19.7125033921725,5.50309744623516e-08
"5822",78.6751345201601,22.300187660554,5.4811563409266e-08
"5823",78.6751345201601,25.227560386541,5.49995058050662e-08
"5824",78.6751345201601,28.53921288664,5.54413951851293e-08
"5825",78.6751345201601,32.2855900336479,5.5985430558512e-08
"5826",78.6751345201601,36.5237586600975,5.6484380294331e-08
"5827",78.6751345201601,41.3182768309568,5.68089662143367e-08
"5828",78.6751345201601,46.742177226812,5.6853942719421e-08
"5829",78.6751345201601,52.8780796169545,5.65468636726053e-08
"5830",78.6751345201601,59.819449368163,5.58518735418247e-08
"5831",78.6751345201601,67.672021159461,5.47694783555062e-08
"5832",78.6751345201601,76.5554095896416,5.3332556537617e-08
"5833",78.6751345201601,86.6049312111969,5.15974327455194e-08
"5834",78.6751345201601,97.973665744857,4.96352913805025e-08
"5835",78.6751345201601,110.834787872263,4.75211932819304e-08
"5836",78.6751345201601,125.3842051259,4.53276013939954e-08
"5837",78.6751345201601,141.843542058045,4.31186352160293e-08
"5838",78.6751345201601,160.463516145196,4.09471578347271e-08
"5839",78.6751345201601,181.527756851579,3.88530123180589e-08
"5840",78.6751345201601,205.357126025762,3.68650263393904e-08
"5841",85.9772701759378,0.012043080269674,1.80450820886315e-08
"5842",85.9772701759378,0.0136239900474278,1.80577757549133e-08
"5843",85.9772701759378,0.0154124277723043,1.80744969790383e-08
"5844",85.9772701759378,0.0174356358900411,1.80948836414584e-08
"5845",85.9772701759378,0.0197244329953242,1.81276171347882e-08
"5846",85.9772701759378,0.0223136832772044,1.8174965397987e-08
"5847",85.9772701759378,0.0252428275891845,1.82391409908875e-08
"5848",85.9772701759378,0.0285564842335221,1.83241006849285e-08
"5849",85.9772701759378,0.0323051286112176,1.84280804650994e-08
"5850",85.9772701759378,0.0365458620904816,1.85464829630699e-08
"5851",85.9772701759378,0.0413432818055002,1.86778541149654e-08
"5852",85.9772701759378,0.0467704646347414,1.88184398522413e-08
"5853",85.9772701759378,0.0529100803472883,1.89675911056678e-08
"5854",85.9772701759378,0.0598556508732443,1.91288953639837e-08
"5855",85.9772701759378,0.0677129748800945,1.93101537373727e-08
"5856",85.9772701759378,0.076601739354936,1.95244527885138e-08
"5857",85.9772701759378,0.0866573427410661,1.97842778811602e-08
"5858",85.9772701759378,0.098032957399925,2.01033543708092e-08
"5859",85.9772701759378,0.110901862814923,2.04935371197568e-08
"5860",85.9772701759378,0.125460085077771,2.09608182671267e-08
"5861",85.9772701759378,0.141929382863382,2.15072568427536e-08
"5862",85.9772701759378,0.160560625377335,2.21360343786616e-08
"5863",85.9772701759378,0.181637613730595,2.28508941343798e-08
"5864",85.9772701759378,0.205481403950749,2.36590913817772e-08
"5865",85.9772701759378,0.232455197480161,2.45715971893276e-08
"5866",85.9772701759378,0.26296987365578,2.56021189486886e-08
"5867",85.9772701759378,0.297490248444279,2.67597564318157e-08
"5868",85.9772701759378,0.336542154768965,2.80510495282964e-08
"5869",85.9772701759378,0.380720452279807,2.947523028215e-08
"5870",85.9772701759378,0.430698088575701,3.10380566772593e-08
"5871",85.9772701759378,0.487236349904391,3.27604986092518e-08
"5872",85.9772701759378,0.551196457484227,3.46875414627625e-08
"5873",85.9772701759378,0.623552686089161,3.69019470527018e-08
"5874",85.9772701759378,0.705407204726337,3.95157557974958e-08
"5875",85.9772701759378,0.798006865467456,4.2665416798107e-08
"5876",85.9772701759378,0.902762196170434,4.6498872543651e-08
"5877",85.9772701759378,1.0212688863987,5.11465094094919e-08
"5878",85.9772701759378,1.15533209382322,5.67235789469663e-08
"5879",85.9772701759378,1.30699394135547,6.32785489447897e-08
"5880",85.9772701759378,1.47856462386242,7.07565916407229e-08
"5881",85.9772701759378,1.6726575982978,7.89569165144852e-08
"5882",85.9772701759378,1.89222939328467,8.74687896263657e-08
"5883",85.9772701759378,2.14062464455023,9.56505487422159e-08
"5884",85.9772701759378,2.42162704221688,1.02660659296921e-07
"5885",85.9772701759378,2.73951696600608,1.07643147416719e-07
"5886",85.9772701759378,3.0991366862854,1.0995069105362e-07
"5887",85.9772701759378,3.50596412413631,1.09359246281268e-07
"5888",85.9772701759378,3.96619629399557,1.06141504558023e-07
"5889",85.9772701759378,4.48684369991362,1.00928852763627e-07
"5890",85.9772701759378,5.07583712332446,9.44835274084356e-08
"5891",85.9772701759378,5.74214842897574,8.75203806488262e-08
"5892",85.9772701759378,6.49592722920019,8.05903332835705e-08
"5893",85.9772701759378,7.34865548827191,7.40759254215738e-08
"5894",85.9772701759378,8.31332242186432,6.82097123185948e-08
"5895",85.9772701759378,9.40462235577246,6.31165908210078e-08
"5896",85.9772701759378,10.6391785577902,5.88464425852029e-08
"5897",85.9772701759378,12.0357964522697,5.53963427010434e-08
"5898",85.9772701759378,13.615750074464,5.27289987766267e-08
"5899",85.9772701759378,15.403106128079,5.07810425157312e-08
"5900",85.9772701759378,17.4250905822538,4.94713681465237e-08
"5901",85.9772701759378,19.7125033921725,4.87041401939781e-08
"5902",85.9772701759378,22.300187660554,4.83732195747617e-08
"5903",85.9772701759378,25.227560386541,4.83648288335673e-08
"5904",85.9772701759378,28.53921288664,4.85623701689788e-08
"5905",85.9772701759378,32.2855900336479,4.88506839031249e-08
"5906",85.9772701759378,36.5237586600975,4.91222317367854e-08
"5907",85.9772701759378,41.3182768309568,4.92825784637338e-08
"5908",85.9772701759378,46.742177226812,4.92556878744713e-08
"5909",85.9772701759378,52.8780796169545,4.898821679555e-08
"5910",85.9772701759378,59.819449368163,4.84516511659187e-08
"5911",85.9772701759378,67.672021159461,4.76412008398961e-08
"5912",85.9772701759378,76.5554095896416,4.65741233425938e-08
"5913",85.9772701759378,86.6049312111969,4.52836068338817e-08
"5914",85.9772701759378,97.973665744857,4.38150336520885e-08
"5915",85.9772701759378,110.834787872263,4.2218332386887e-08
"5916",85.9772701759378,125.3842051259,4.05443838381535e-08
"5917",85.9772701759378,141.843542058045,3.88392562589347e-08
"5918",85.9772701759378,160.463516145196,3.71433131206548e-08
"5919",85.9772701759378,181.527756851579,3.54894129044158e-08
"5920",85.9772701759378,205.357126025762,3.39023912082781e-08
"5921",93.9571445538746,0.012043080269674,1.80189500968449e-08
"5922",93.9571445538746,0.0136239900474278,1.80273749383965e-08
"5923",93.9571445538746,0.0154124277723043,1.8040982703276e-08
"5924",93.9571445538746,0.0174356358900411,1.80574695196752e-08
"5925",93.9571445538746,0.0197244329953242,1.80821350991562e-08
"5926",93.9571445538746,0.0223136832772044,1.81195959513559e-08
"5927",93.9571445538746,0.0252428275891845,1.81707331943586e-08
"5928",93.9571445538746,0.0285564842335221,1.82372916022728e-08
"5929",93.9571445538746,0.0323051286112176,1.8320736587765e-08
"5930",93.9571445538746,0.0365458620904816,1.841535672721e-08
"5931",93.9571445538746,0.0413432818055002,1.85194730757804e-08
"5932",93.9571445538746,0.0467704646347414,1.86314748666213e-08
"5933",93.9571445538746,0.0529100803472883,1.87508892466006e-08
"5934",93.9571445538746,0.0598556508732443,1.88794895466799e-08
"5935",93.9571445538746,0.0677129748800945,1.90244254391685e-08
"5936",93.9571445538746,0.076601739354936,1.91968195995722e-08
"5937",93.9571445538746,0.0866573427410661,1.94077089967138e-08
"5938",93.9571445538746,0.098032957399925,1.9667577694424e-08
"5939",93.9571445538746,0.110901862814923,1.99844044828711e-08
"5940",93.9571445538746,0.125460085077771,2.03640815640242e-08
"5941",93.9571445538746,0.141929382863382,2.08081054694787e-08
"5942",93.9571445538746,0.160560625377335,2.13190220214705e-08
"5943",93.9571445538746,0.181637613730595,2.18995658556732e-08
"5944",93.9571445538746,0.205481403950749,2.25569358578712e-08
"5945",93.9571445538746,0.232455197480161,2.32999941755955e-08
"5946",93.9571445538746,0.26296987365578,2.41398924114338e-08
"5947",93.9571445538746,0.297490248444279,2.5084559294798e-08
"5948",93.9571445538746,0.336542154768965,2.61371795644384e-08
"5949",93.9571445538746,0.380720452279807,2.72987485236045e-08
"5950",93.9571445538746,0.430698088575701,2.85729152835931e-08
"5951",93.9571445538746,0.487236349904391,2.99801709608115e-08
"5952",93.9571445538746,0.551196457484227,3.15592652636297e-08
"5953",93.9571445538746,0.623552686089161,3.33781840286114e-08
"5954",93.9571445538746,0.705407204726337,3.55298883910156e-08
"5955",93.9571445538746,0.798006865467456,3.8117490747057e-08
"5956",93.9571445538746,0.902762196170434,4.1250702739845e-08
"5957",93.9571445538746,1.0212688863987,4.50181675748887e-08
"5958",93.9571445538746,1.15533209382322,4.94694295343654e-08
"5959",93.9571445538746,1.30699394135547,5.4611173024199e-08
"5960",93.9571445538746,1.47856462386242,6.03464789923895e-08
"5961",93.9571445538746,1.6726575982978,6.64732072809706e-08
"5962",93.9571445538746,1.89222939328467,7.26612002960773e-08
"5963",93.9571445538746,2.14062464455023,7.84459089022802e-08
"5964",93.9571445538746,2.42162704221688,8.32853708695479e-08
"5965",93.9571445538746,2.73951696600608,8.66784282952467e-08
"5966",93.9571445538746,3.0991366862854,8.82627368274254e-08
"5967",93.9571445538746,3.50596412413631,8.793737915421e-08
"5968",93.9571445538746,3.96619629399557,8.58689015410214e-08
"5969",93.9571445538746,4.48684369991362,8.24258673950664e-08
"5970",93.9571445538746,5.07583712332446,7.80609920548839e-08
"5971",93.9571445538746,5.74214842897574,7.32176719342437e-08
"5972",93.9571445538746,6.49592722920019,6.8267889989523e-08
"5973",93.9571445538746,7.34865548827191,6.34937148446816e-08
"5974",93.9571445538746,8.31332242186432,5.90899779665129e-08
"5975",93.9571445538746,9.40462235577246,5.51807093427949e-08
"5976",93.9571445538746,10.6391785577902,5.18329098118575e-08
"5977",93.9571445538746,12.0357964522697,4.90723357623727e-08
"5978",93.9571445538746,13.615750074464,4.68914667483431e-08
"5979",93.9571445538746,15.403106128079,4.52564526102853e-08
"5980",93.9571445538746,17.4250905822538,4.411414133652e-08
"5981",93.9571445538746,19.7125033921725,4.33955207525585e-08
"5982",93.9571445538746,22.300187660554,4.30207194583888e-08
"5983",93.9571445538746,25.227560386541,4.29031759175979e-08
"5984",93.9571445538746,28.53921288664,4.2953569207491e-08
"5985",93.9571445538746,32.2855900336479,4.30849296080776e-08
"5986",93.9571445538746,36.5237586600975,4.32168741879302e-08
"5987",93.9571445538746,41.3182768309568,4.32796113291771e-08
"5988",93.9571445538746,46.742177226812,4.32171429435444e-08
"5989",93.9571445538746,52.8780796169545,4.29899030516089e-08
"5990",93.9571445538746,59.819449368163,4.25740532022581e-08
