"","x","y","prob"
"2780",2.72479342198448,8.22255669527738,1.53051680570005e-07
"2781",2.72479342198448,9.28254031927045,1.1994976473126e-07
"2782",2.72479342198448,10.4791682164224,9.47725557599737e-08
"2783",2.72479342198448,11.8300554299889,7.44498200284997e-08
"2784",2.72479342198448,13.3550877881022,5.79267882763503e-08
"2785",2.72479342198448,15.0767146344709,4.4686906770434e-08
"2786",2.72479342198448,17.0202792954886,3.43721123457938e-08
"2787",2.72479342198448,19.2143921484128,2.65375636144496e-08
"2788",2.72479342198448,21.691351782391,2.06826512815786e-08
"2789",2.72479342198448,24.4876204520631,1.63354215653823e-08
"2790",2.72479342198448,27.6443608226894,1.30945601584534e-08
"2791",2.72479342198448,31.2080419079942,1.06663114865476e-08
"2792",2.72479342198448,35.2311231204792,8.82525129400109e-09
"2793",2.72479342198448,39.7728265038125,7.41372780922806e-09
"2794",2.72479342198448,44.9000085149957,6.318190974155e-09
"2795",2.72479342198448,50.6881441894362,5.45751483620048e-09
"2796",2.72479342198448,57.2224381763978,4.7734563436254e-09
"2797",2.72479342198448,64.5990789998992,4.22400300488137e-09
"2798",2.72479342198448,72.9266550084971,3.77847608392819e-09
"2799",2.72479342198448,82.3277528575394,3.413698237234e-09
"2800",2.72479342198448,92.9407620544552,3.11262566454489e-09
"2801",2.98062631908341,0.0064278951935478,6.8333038269054e-09
"2802",2.98062631908341,0.00725652598253558,7.5107736552464e-09
"2803",2.98062631908341,0.00819197696130302,8.25521441405689e-09
"2804",2.98062631908341,0.00924801850031691,9.05637811509583e-09
"2805",2.98062631908341,0.0104401961316796,9.90171171554474e-09
"2806",2.98062631908341,0.0117860593882032,1.07791738577174e-08
"2807",2.98062631908341,0.0133054201425146,1.16816829320872e-08
"2808",2.98062631908341,0.0150206442490889,1.26131128875083e-08
"2809",2.98062631908341,0.016956980782348,1.35913312884259e-08
"2810",2.98062631908341,0.0191429337173977,1.46454064943665e-08
"2811",2.98062631908341,0.0216106815247531,1.58194652472407e-08
"2812",2.98062631908341,0.0243965508557271,1.7161011295939e-08
"2813",2.98062631908341,0.0275415512913991,1.87288855839889e-08
"2814",2.98062631908341,0.0310919790269738,2.05801560478283e-08
"2815",2.98062631908341,0.0351000983781067,2.27701037494376e-08
"2816",2.98062631908341,0.0396249111413568,2.53540637603809e-08
"2817",2.98062631908341,0.044733025134191,2.83817002510484e-08
"2818",2.98062631908341,0.0504996346999416,3.18903846303059e-08
"2819",2.98062631908341,0.0570096276113088,3.58940178051695e-08
"2820",2.98062631908341,0.0643588346666567,4.04150779675827e-08
"2821",2.98062631908341,0.0726554403738713,4.5475910493449e-08
"2822",2.98062631908341,0.0820215754878489,5.111321332771e-08
"2823",2.98062631908341,0.0925951148446729,5.7409199996448e-08
"2824",2.98062631908341,0.10453170695762,6.45044765401309e-08
"2825",2.98062631908341,0.118007065251806,7.26688769088698e-08
"2826",2.98062631908341,0.133219554665743,8.23439712037815e-08
"2827",2.98062631908341,0.150393111696057,9.41743704408824e-08
"2828",2.98062631908341,0.169780540870092,1.0907839398048e-07
"2829",2.98062631908341,0.191667236172339,1.28835998478786e-07
"2830",2.98062631908341,0.216375382206209,1.55979467191387e-07
"2831",2.98062631908341,0.244268696934651,1.95162890531256e-07
"2832",2.98062631908341,0.275757785815432,2.54344848974559e-07
"2833",2.98062631908341,0.311306186147026,3.50614600936597e-07
"2834",2.98062631908341,0.351437190601287,5.17437242782501e-07
"2835",2.98062631908341,0.396741550389217,8.48161595635495e-07
"2836",2.98062631908341,0.447886171454795,1.62190985259855e-06
"2837",2.98062631908341,0.505623931709791,4.11019108410421e-06
"2838",2.98062631908341,0.570804763824843,2.02544073932701e-05
"2839",2.98062631908341,0.644388166721788,8.45349092312857e-05
"2840",2.98062631908341,0.727457329943529,1.38999782128011e-05
"2841",2.98062631908341,0.821235078820194,4.37013881035165e-06
"2842",2.98062631908341,0.92710187515351,2.36645210143093e-06
"2843",2.98062631908341,1.04661613839969,1.65877656594746e-06
"2844",2.98062631908341,1.1815371864902,1.34245243177975e-06
"2845",2.98062631908341,1.33385113399242,1.20546540231828e-06
"2846",2.98062631908341,1.50580012884564,1.16822187416685e-06
"2847",2.98062631908341,1.69991535805407,1.22692052502549e-06
"2848",2.98062631908341,1.91905430819916,1.44060032449503e-06
"2849",2.98062631908341,2.16644282926741,1.88383112564673e-06
"2850",2.98062631908341,2.44572262099686,3.0341246667616e-06
"2851",2.98062631908341,2.76100484076861,6.14196025682206e-06
"2852",2.98062631908341,3.11693062218174,1.60290248432043e-05
"2853",2.98062631908341,3.51873939517965,1.17784447975054e-05
"2854",2.98062631908341,3.9723460134389,3.60324023649949e-06
"2855",2.98062631908341,4.4844278243795,1.4580548137273e-06
"2856",2.98062631908341,5.06252296351686,7.40532619813098e-07
"2857",2.98062631908341,5.71514132010403,4.42946808257121e-07
"2858",2.98062631908341,6.45188980754174,2.93591888015619e-07
"2859",2.98062631908341,7.28361378260779,2.09413076230248e-07
"2860",2.98062631908341,8.22255669527738,1.56412468621187e-07
"2861",2.98062631908341,9.28254031927045,1.19922768189585e-07
"2862",2.98062631908341,10.4791682164224,9.30738023914976e-08
"2863",2.98062631908341,11.8300554299889,7.2367937478097e-08
"2864",2.98062631908341,13.3550877881022,5.60262696331844e-08
"2865",2.98062631908341,15.0767146344709,4.33334293275241e-08
"2866",2.98062631908341,17.0202792954886,3.35846731650418e-08
"2867",2.98062631908341,19.2143921484128,2.61914881940325e-08
"2868",2.98062631908341,21.691351782391,2.06393975210191e-08
"2869",2.98062631908341,24.4876204520631,1.64676290605142e-08
"2870",2.98062631908341,27.6443608226894,1.33242689015285e-08
"2871",2.98062631908341,31.2080419079942,1.09332674127704e-08
"2872",2.98062631908341,35.2311231204792,9.09835052449346e-09
"2873",2.98062631908341,39.7728265038125,7.67431367090815e-09
"2874",2.98062631908341,44.9000085149957,6.55732089507004e-09
"2875",2.98062631908341,50.6881441894362,5.6718709465342e-09
"2876",2.98062631908341,57.2224381763978,4.96303934045989e-09
"2877",2.98062631908341,64.5990789998992,4.39035145125104e-09
"2878",2.98062631908341,72.9266550084971,3.92323113116268e-09
"2879",2.98062631908341,82.3277528575394,3.53941406546617e-09
"2880",2.98062631908341,92.9407620544552,3.22156521949657e-09
"2881",3.26047955868242,0.0064278951935478,5.89930729443437e-09
"2882",3.26047955868242,0.00725652598253558,6.45921307852478e-09
"2883",3.26047955868242,0.00819197696130302,7.06860280684174e-09
"2884",3.26047955868242,0.00924801850031691,7.71800738147687e-09
"2885",3.26047955868242,0.0104401961316796,8.3945944398984e-09
"2886",3.26047955868242,0.0117860593882032,9.08805705683892e-09
"2887",3.26047955868242,0.0133054201425146,9.79119342142361e-09
"2888",3.26047955868242,0.0150206442490889,1.05071256509771e-08
"2889",3.26047955868242,0.016956980782348,1.12471052526522e-08
"2890",3.26047955868242,0.0191429337173977,1.20320718266559e-08
"2891",3.26047955868242,0.0216106815247531,1.28922595486715e-08
"2892",3.26047955868242,0.0243965508557271,1.38587573948457e-08
"2893",3.26047955868242,0.0275415512913991,1.49693726705709e-08
"2894",3.26047955868242,0.0310919790269738,1.62582560921246e-08
"2895",3.26047955868242,0.0351000983781067,1.77545058882326e-08
"2896",3.26047955868242,0.0396249111413568,1.94876972254033e-08
"2897",3.26047955868242,0.044733025134191,2.14794541507652e-08
"2898",3.26047955868242,0.0504996346999416,2.37374261372437e-08
"2899",3.26047955868242,0.0570096276113088,2.62788251139361e-08
"2900",3.26047955868242,0.0643588346666567,2.91045249914427e-08
"2901",3.26047955868242,0.0726554403738713,3.2232307130736e-08
"2902",3.26047955868242,0.0820215754878489,3.56947332048593e-08
"2903",3.26047955868242,0.0925951148446729,3.95546135491709e-08
"2904",3.26047955868242,0.10453170695762,4.39123533758863e-08
"2905",3.26047955868242,0.118007065251806,4.89594436300581e-08
"2906",3.26047955868242,0.133219554665743,5.49428944193435e-08
"2907",3.26047955868242,0.150393111696057,6.2301720535852e-08
"2908",3.26047955868242,0.169780540870092,7.16093416704551e-08
"2909",3.26047955868242,0.191667236172339,8.37884271801322e-08
"2910",3.26047955868242,0.216375382206209,1.00424249177502e-07
"2911",3.26047955868242,0.244268696934651,1.24102340697906e-07
"2912",3.26047955868242,0.275757785815432,1.58744945629209e-07
"2913",3.26047955868242,0.311306186147026,2.12805783322907e-07
"2914",3.26047955868242,0.351437190601287,3.0342310902645e-07
"2915",3.26047955868242,0.396741550389217,4.66178600941035e-07
"2916",3.26047955868242,0.447886171454795,8.10976548495258e-07
"2917",3.26047955868242,0.505623931709791,1.72038622865747e-06
"2918",3.26047955868242,0.570804763824843,5.80157009015078e-06
"2919",3.26047955868242,0.644388166721788,0.000562976498754461
"2920",3.26047955868242,0.727457329943529,0.00663633218359218
"2921",3.26047955868242,0.821235078820194,1.1190220311631e-05
"2922",3.26047955868242,0.92710187515351,3.39727261582389e-06
"2923",3.26047955868242,1.04661613839969,1.88786502879033e-06
"2924",3.26047955868242,1.1815371864902,1.34955214001065e-06
"2925",3.26047955868242,1.33385113399242,1.09469680879772e-06
"2926",3.26047955868242,1.50580012884564,1.00642825603425e-06
"2927",3.26047955868242,1.69991535805407,1.0104719225809e-06
"2928",3.26047955868242,1.91905430819916,1.13140305190533e-06
"2929",3.26047955868242,2.16644282926741,1.42672459333089e-06
"2930",3.26047955868242,2.44572262099686,2.17047598876608e-06
"2931",3.26047955868242,2.76100484076861,4.1676067395109e-06
"2932",3.26047955868242,3.11693062218174,1.58659119275558e-05
"2933",3.26047955868242,3.51873939517965,0.00883129194638122
"2934",3.26047955868242,3.9723460134389,8.15805381590697e-06
"2935",3.26047955868242,4.4844278243795,2.23550430907233e-06
"2936",3.26047955868242,5.06252296351686,9.75186102802651e-07
"2937",3.26047955868242,5.71514132010403,5.37917423697825e-07
"2938",3.26047955868242,6.45188980754174,3.40212277049089e-07
"2939",3.26047955868242,7.28361378260779,2.32885275201278e-07
"2940",3.26047955868242,8.22255669527738,1.68385050205076e-07
"2941",3.26047955868242,9.28254031927045,1.25761770280593e-07
"2942",3.26047955868242,10.4791682164224,9.55107352121228e-08
"2943",3.26047955868242,11.8300554299889,7.31010689622585e-08
"2944",3.26047955868242,13.3550877881022,5.62083218930343e-08
"2945",3.26047955868242,15.0767146344709,4.34611274381871e-08
"2946",3.26047955868242,17.0202792954886,3.38441693465006e-08
"2947",3.26047955868242,19.2143921484128,2.66250930343729e-08
"2948",3.26047955868242,21.691351782391,2.11878713409342e-08
"2949",3.26047955868242,24.4876204520631,1.70707549731687e-08
"2950",3.26047955868242,27.6443608226894,1.3929455529197e-08
"2951",3.26047955868242,31.2080419079942,1.15078055894029e-08
"2952",3.26047955868242,35.2311231204792,9.62486129933266e-09
"2953",3.26047955868242,39.7728265038125,8.14366799529261e-09
"2954",3.26047955868242,44.9000085149957,6.96887328455008e-09
"2955",3.26047955868242,50.6881441894362,6.02863233266043e-09
"2956",3.26047955868242,57.2224381763978,5.26992577385383e-09
"2957",3.26047955868242,64.5990789998992,4.65302787734251e-09
"2958",3.26047955868242,72.9266550084971,4.14768392643679e-09
"2959",3.26047955868242,82.3277528575394,3.73082518405446e-09
"2960",3.26047955868242,92.9407620544552,3.38510994848588e-09
"2961",3.56660842874628,0.0064278951935478,5.14972816888669e-09
"2962",3.56660842874628,0.00725652598253558,5.6152910517353e-09
"2963",3.56660842874628,0.00819197696130302,6.11691072494416e-09
"2964",3.56660842874628,0.00924801850031691,6.64486484903577e-09
"2965",3.56660842874628,0.0104401961316796,7.18804467207148e-09
"2966",3.56660842874628,0.0117860593882032,7.73618036912903e-09
"2967",3.56660842874628,0.0133054201425146,8.28385135041634e-09
"2968",3.56660842874628,0.0150206442490889,8.83164069361448e-09
"2969",3.56660842874628,0.016956980782348,9.38903886369979e-09
"2970",3.56660842874628,0.0191429337173977,9.97129700640504e-09
"2971",3.56660842874628,0.0216106815247531,1.05994649505466e-08
"2972",3.56660842874628,0.0243965508557271,1.12959646391449e-08
"2973",3.56660842874628,0.0275415512913991,1.20855046615788e-08
"2974",3.56660842874628,0.0310919790269738,1.29889045863795e-08
"2975",3.56660842874628,0.0351000983781067,1.40233701048827e-08
"2976",3.56660842874628,0.0396249111413568,1.52048671115314e-08
"2977",3.56660842874628,0.044733025134191,1.65438822845128e-08
"2978",3.56660842874628,0.0504996346999416,1.80496746118267e-08
"2979",3.56660842874628,0.0570096276113088,1.97242256965034e-08
"2980",3.56660842874628,0.0643588346666567,2.15816948385862e-08
"2981",3.56660842874628,0.0726554403738713,2.36334705128592e-08
"2982",3.56660842874628,0.0820215754878489,2.59040842257307e-08
"2983",3.56660842874628,0.0925951148446729,2.84564157858357e-08
"2984",3.56660842874628,0.10453170695762,3.13529887517658e-08
"2985",3.56660842874628,0.118007065251806,3.47312683102654e-08
"2986",3.56660842874628,0.133219554665743,3.87650768140396e-08
"2987",3.56660842874628,0.150393111696057,4.37099122136852e-08
"2988",3.56660842874628,0.169780540870092,4.99848735961503e-08
"2989",3.56660842874628,0.191667236172339,5.81312029397835e-08
"2990",3.56660842874628,0.216375382206209,6.9166052120177e-08
"2991",3.56660842874628,0.244268696934651,8.44948306338282e-08
"2992",3.56660842874628,0.275757785815432,1.06710513011268e-07
"2993",3.56660842874628,0.311306186147026,1.40187318464011e-07
"2994",3.56660842874628,0.351437190601287,1.93350805611305e-07
"2995",3.56660842874628,0.396741550389217,2.84202941696529e-07
"2996",3.56660842874628,0.447886171454795,4.57980366429364e-07
"2997",3.56660842874628,0.505623931709791,8.38660234123648e-07
"2998",3.56660842874628,0.570804763824843,1.92023473192323e-06
"2999",3.56660842874628,0.644388166721788,7.71444229241521e-06
"3000",3.56660842874628,0.727457329943529,8.3289832849076e-05
"3001",3.56660842874628,0.821235078820194,1.6426909752227e-05
"3002",3.56660842874628,0.92710187515351,3.84805325962865e-06
"3003",3.56660842874628,1.04661613839969,1.8752101501908e-06
"3004",3.56660842874628,1.1815371864902,1.22397320771783e-06
"3005",3.56660842874628,1.33385113399242,9.4093531767487e-07
"3006",3.56660842874628,1.50580012884564,8.24683959510014e-07
"3007",3.56660842874628,1.69991535805407,7.96888104041088e-07
"3008",3.56660842874628,1.91905430819916,8.49448534487142e-07
"3009",3.56660842874628,2.16644282926741,1.01923451331591e-06
"3010",3.56660842874628,2.44572262099686,1.41281431342292e-06
"3011",3.56660842874628,2.76100484076861,2.38150427375588e-06
"3012",3.56660842874628,3.11693062218174,6.41819258939997e-06
"3013",3.56660842874628,3.51873939517965,0.017004133199048
"3014",3.56660842874628,3.9723460134389,0.00525859031810775
"3015",3.56660842874628,4.4844278243795,4.60513653944003e-06
"3016",3.56660842874628,5.06252296351686,1.50890326233952e-06
"3017",3.56660842874628,5.71514132010403,7.26853047462366e-07
"3018",3.56660842874628,6.45188980754174,4.24916066860426e-07
"3019",3.56660842874628,7.28361378260779,2.7639693179013e-07
"3020",3.56660842874628,8.22255669527738,1.92041668549415e-07
"3021",3.56660842874628,9.28254031927045,1.38431361675553e-07
"3022",3.56660842874628,10.4791682164224,1.02278546812907e-07
"3023",3.56660842874628,11.8300554299889,7.68362560030398e-08
"3024",3.56660842874628,13.3550877881022,5.8464637422899e-08
"3025",3.56660842874628,15.0767146344709,4.51187807626122e-08
"3026",3.56660842874628,17.0202792954886,3.52809512198097e-08
"3027",3.56660842874628,19.2143921484128,2.79706228116551e-08
"3028",3.56660842874628,21.691351782391,2.24671631772743e-08
"3029",3.56660842874628,24.4876204520631,1.82758272851897e-08
"3030",3.56660842874628,27.6443608226894,1.50345191448276e-08
"3031",3.56660842874628,31.2080419079942,1.24997449773704e-08
"3032",3.56660842874628,35.2311231204792,1.04961024551424e-08
"3033",3.56660842874628,39.7728265038125,8.89803515427428e-09
"3034",3.56660842874628,44.9000085149957,7.61382993329268e-09
"3035",3.56660842874628,50.6881441894362,6.57516838608577e-09
"3036",3.56660842874628,57.2224381763978,5.73097074981482e-09
"3037",3.56660842874628,64.5990789998992,5.04033660643486e-09
"3038",3.56660842874628,72.9266550084971,4.47280032224254e-09
"3039",3.56660842874628,82.3277528575394,4.00398884562108e-09
"3040",3.56660842874628,92.9407620544552,3.61486587011209e-09
"3041",3.90147996791752,0.0064278951935478,4.5376920621571e-09
"3042",3.90147996791752,0.00725652598253558,4.92546283045673e-09
"3043",3.90147996791752,0.00819197696130302,5.33852602195872e-09
"3044",3.90147996791752,0.00924801850031691,5.76782956830961e-09
"3045",3.90147996791752,0.0104401961316796,6.20344341701701e-09
"3046",3.90147996791752,0.0117860593882032,6.63622210770709e-09
"3047",3.90147996791752,0.0133054201425146,7.06166906288003e-09
"3048",3.90147996791752,0.0150206442490889,7.48022674807456e-09
"3049",3.90147996791752,0.016956980782348,7.89958597461605e-09
"3050",3.90147996791752,0.0191429337173977,8.3325520810615e-09
"3051",3.90147996791752,0.0216106815247531,8.79429039913618e-09
"3052",3.90147996791752,0.0243965508557271,9.30176694597974e-09
"3053",3.90147996791752,0.0275415512913991,9.87108528145221e-09
"3054",3.90147996791752,0.0310919790269738,1.05177889511813e-08
"3055",3.90147996791752,0.0351000983781067,1.12526264311136e-08
"3056",3.90147996791752,0.0396249111413568,1.20849838818677e-08
"3057",3.90147996791752,0.044733025134191,1.30221061325845e-08
"3058",3.90147996791752,0.0504996346999416,1.40715363190303e-08
"3059",3.90147996791752,0.0570096276113088,1.52392339127964e-08
"3060",3.90147996791752,0.0643588346666567,1.65328691493425e-08
"3061",3.90147996791752,0.0726554403738713,1.79695068338094e-08
"3062",3.90147996791752,0.0820215754878489,1.95707990732271e-08
"3063",3.90147996791752,0.0925951148446729,2.13806930340827e-08
"3064",3.90147996791752,0.10453170695762,2.34576807901691e-08
"3065",3.90147996791752,0.118007065251806,2.58814975924561e-08
"3066",3.90147996791752,0.133219554665743,2.87952420172871e-08
"3067",3.90147996791752,0.150393111696057,3.23739849960402e-08
"3068",3.90147996791752,0.169780540870092,3.68917832062231e-08
"3069",3.90147996791752,0.191667236172339,4.27443464159557e-08
"3070",3.90147996791752,0.216375382206209,5.05474413254822e-08
"3071",3.90147996791752,0.244268696934651,6.13003835115204e-08
"3072",3.90147996791752,0.275757785815432,7.65090951440112e-08
"3073",3.90147996791752,0.311306186147026,9.88753876468346e-08
"3074",3.90147996791752,0.351437190601287,1.33273499336691e-07
"3075",3.90147996791752,0.396741550389217,1.88822378847406e-07
"3076",3.90147996791752,0.447886171454795,2.85691105871548e-07
"3077",3.90147996791752,0.505623931709791,4.72792228409161e-07
"3078",3.90147996791752,0.570804763824843,8.71372482432864e-07
"3079",3.90147996791752,0.644388166721788,1.87608734804621e-06
"3080",3.90147996791752,0.727457329943529,3.98462501229632e-06
"3081",3.90147996791752,0.821235078820194,4.32850907353957e-06
"3082",3.90147996791752,0.92710187515351,2.43452682596768e-06
"3083",3.90147996791752,1.04661613839969,1.38208337015639e-06
"3084",3.90147996791752,1.1815371864902,9.40398138228446e-07
"3085",3.90147996791752,1.33385113399242,7.22283611019982e-07
"3086",3.90147996791752,1.50580012884564,6.21296576474187e-07
"3087",3.90147996791752,1.69991535805407,5.88372306073989e-07
"3088",3.90147996791752,1.91905430819916,6.0569598139756e-07
"3089",3.90147996791752,2.16644282926741,6.91334951477223e-07
"3090",3.90147996791752,2.44572262099686,8.85948609183819e-07
"3091",3.90147996791752,2.76100484076861,1.31811958010892e-06
"3092",3.90147996791752,3.11693062218174,2.45283876843977e-06
"3093",3.90147996791752,3.51873939517965,7.12942864785089e-06
"3094",3.90147996791752,3.9723460134389,0.000109678341962717
"3095",3.90147996791752,4.4844278243795,1.4790470503364e-05
"3096",3.90147996791752,5.06252296351686,2.74099474837481e-06
"3097",3.90147996791752,5.71514132010403,1.10205959222399e-06
"3098",3.90147996791752,6.45188980754174,5.80984013889152e-07
"3099",3.90147996791752,7.28361378260779,3.51991188682746e-07
"3100",3.90147996791752,8.22255669527738,2.31218252515815e-07
"3101",3.90147996791752,9.28254031927045,1.59551757789585e-07
"3102",3.90147996791752,10.4791682164224,1.1396529362662e-07
"3103",3.90147996791752,11.8300554299889,8.37939083839433e-08
"3104",3.90147996791752,13.3550877881022,6.30416194657869e-08
"3105",3.90147996791752,15.0767146344709,4.85070254297181e-08
"3106",3.90147996791752,17.0202792954886,3.80696673022487e-08
"3107",3.90147996791752,19.2143921484128,3.04262090161047e-08
"3108",3.90147996791752,21.691351782391,2.46908518621923e-08
"3109",3.90147996791752,24.4876204520631,2.02806175734877e-08
"3110",3.90147996791752,27.6443608226894,1.68235274071816e-08
"3111",3.90147996791752,31.2080419079942,1.40708626576659e-08
"3112",3.90147996791752,35.2311231204792,1.18507684383181e-08
"3113",3.90147996791752,39.7728265038125,1.00482331324545e-08
"3114",3.90147996791752,44.9000085149957,8.57837960172081e-09
"3115",3.90147996791752,50.6881441894362,7.37738311922286e-09
"3116",3.90147996791752,57.2224381763978,6.39356576672225e-09
"3117",3.90147996791752,64.5990789998992,5.58666713674298e-09
"3118",3.90147996791752,72.9266550084971,4.92290833500532e-09
"3119",3.90147996791752,82.3277528575394,4.37527051385205e-09
"3120",3.90147996791752,92.9407620544552,3.92180125321234e-09
"3121",4.26779284694628,0.0064278951935478,4.03075996006946e-09
"3122",4.26779284694628,0.00725652598253558,4.35326731816286e-09
"3123",4.26779284694628,0.00819197696130302,4.69274053906796e-09
"3124",4.26779284694628,0.00924801850031691,5.04117359157179e-09
"3125",4.26779284694628,0.0104401961316796,5.38997447359997e-09
"3126",4.26779284694628,0.0117860593882032,5.731751356607e-09
"3127",4.26779284694628,0.0133054201425146,6.06230217119862e-09
"3128",4.26779284694628,0.0150206442490889,6.38310803515739e-09
"3129",4.26779284694628,0.016956980782348,6.70082037830146e-09
"3130",4.26779284694628,0.0191429337173977,7.02631194137106e-09
"3131",4.26779284694628,0.0216106815247531,7.37253999854963e-09
"3132",4.26779284694628,0.0243965508557271,7.75241333105291e-09
"3133",4.26779284694628,0.0275415512913991,8.17670600482935e-09
"3134",4.26779284694628,0.0310919790269738,8.65743754165717e-09
"3135",4.26779284694628,0.0351000983781067,9.20198703782403e-09
"3136",4.26779284694628,0.0396249111413568,9.81748384507194e-09
"3137",4.26779284694628,0.044733025134191,1.05093250981891e-08
"3138",4.26779284694628,0.0504996346999416,1.12847418387592e-08
"3139",4.26779284694628,0.0570096276113088,1.21484985998324e-08
"3140",4.26779284694628,0.0643588346666567,1.31104951308089e-08
"3141",4.26779284694628,0.0726554403738713,1.41863477024595e-08
"3142",4.26779284694628,0.0820215754878489,1.5395139176032e-08
"3143",4.26779284694628,0.0925951148446729,1.67663952802379e-08
"3144",4.26779284694628,0.10453170695762,1.83563743481107e-08
"3145",4.26779284694628,0.118007065251806,2.02176093139721e-08
"3146",4.26779284694628,0.133219554665743,2.24557871064426e-08
"3147",4.26779284694628,0.150393111696057,2.5199287702994e-08
"3148",4.26779284694628,0.169780540870092,2.86672322090614e-08
"3149",4.26779284694628,0.191667236172339,3.31254733262395e-08
"3150",4.26779284694628,0.216375382206209,3.90115977474821e-08
"3151",4.26779284694628,0.244268696934651,4.69798265479527e-08
"3152",4.26779284694628,0.275757785815432,5.81112507323326e-08
"3153",4.26779284694628,0.311306186147026,7.40612443888368e-08
"3154",4.26779284694628,0.351437190601287,9.7766721920073e-08
"3155",4.26779284694628,0.396741550389217,1.3426280553282e-07
"3156",4.26779284694628,0.447886171454795,1.93560832395723e-07
"3157",4.26779284694628,0.505623931709791,2.94741803690192e-07
"3158",4.26779284694628,0.570804763824843,4.76086352412418e-07
"3159",4.26779284694628,0.644388166721788,7.97048058893508e-07
"3160",4.26779284694628,0.727457329943529,1.21420424397615e-06
"3161",4.26779284694628,0.821235078820194,1.39576761294196e-06
"3162",4.26779284694628,0.92710187515351,1.15272880765449e-06
"3163",4.26779284694628,1.04661613839969,8.40813842589616e-07
"3164",4.26779284694628,1.1815371864902,6.30484627419024e-07
"3165",4.26779284694628,1.33385113399242,5.0880154124676e-07
"3166",4.26779284694628,1.50580012884564,4.41466077700636e-07
"3167",4.26779284694628,1.69991535805407,4.17245465146904e-07
"3168",4.26779284694628,1.91905430819916,4.24532103011442e-07
"3169",4.26779284694628,2.16644282926741,4.67168084236132e-07
"3170",4.26779284694628,2.44572262099686,5.64953227014051e-07
"3171",4.26779284694628,2.76100484076861,7.5486075020041e-07
"3172",4.26779284694628,3.11693062218174,1.16193160486279e-06
"3173",4.26779284694628,3.51873939517965,2.16726657455988e-06
"3174",4.26779284694628,3.9723460134389,5.30225965198741e-06
"3175",4.26779284694628,4.4844278243795,1.1955957662381e-05
"3176",4.26779284694628,5.06252296351686,5.23485364068635e-06
"3177",4.26779284694628,5.71514132010403,1.88913239684343e-06
"3178",4.26779284694628,6.45188980754174,8.74145333033439e-07
"3179",4.26779284694628,7.28361378260779,4.81521904053857e-07
"3180",4.26779284694628,8.22255669527738,2.93580343504492e-07
"3181",4.26779284694628,9.28254031927045,1.91981323235407e-07
"3182",4.26779284694628,10.4791682164224,1.31979603785636e-07
"3183",4.26779284694628,11.8300554299889,9.45370479875809e-08
"3184",4.26779284694628,13.3550877881022,7.02629571380395e-08
"3185",4.26779284694628,15.0767146344709,5.38701670934409e-08
"3186",4.26779284694628,17.0202792954886,4.25061039919358e-08
"3187",4.26779284694628,19.2143921484128,3.43132177175484e-08
"3188",4.26779284694628,21.691351782391,2.81677322786819e-08
"3189",4.26779284694628,24.4876204520631,2.34041171751813e-08
"3190",4.26779284694628,27.6443608226894,1.95993991479053e-08
"3191",4.26779284694628,31.2080419079942,1.64848438342194e-08
"3192",4.26779284694628,35.2311231204792,1.39071934939257e-08
"3193",4.26779284694628,39.7728265038125,1.17665889357205e-08
"3194",4.26779284694628,44.9000085149957,9.99159646326663e-09
"3195",4.26779284694628,50.6881441894362,8.526731104877e-09
"3196",4.26779284694628,57.2224381763978,7.32163776792696e-09
"3197",4.26779284694628,64.5990789998992,6.33373718478236e-09
"3198",4.26779284694628,72.9266550084971,5.5241818709632e-09
"3199",4.26779284694628,82.3277528575394,4.86044918699528e-09
"3200",4.26779284694628,92.9407620544552,4.31468798329046e-09
"3201",4.66849911680256,0.0064278951935478,3.60652334850822e-09
"3202",4.66849911680256,0.00725652598253558,3.87381373593449e-09
"3203",4.66849911680256,0.00819197696130302,4.15173405497828e-09
"3204",4.66849911680256,0.00924801850031691,4.43361203471512e-09
"3205",4.66849911680256,0.0104401961316796,4.71263626122917e-09
"3206",4.66849911680256,0.0117860593882032,4.98292362663635e-09
"3207",4.66849911680256,0.0133054201425146,5.24135620374085e-09
"3208",4.66849911680256,0.0150206442490889,5.49010467166321e-09
"3209",4.66849911680256,0.016956980782348,5.7357545742663e-09
"3210",4.66849911680256,0.0191429337173977,5.9879985984086e-09
"3211",4.66849911680256,0.0216106815247531,6.25754808338513e-09
"3212",4.66849911680256,0.0243965508557271,6.55443787289116e-09
"3213",4.66849911680256,0.0275415512913991,6.88734231920963e-09
"3214",4.66849911680256,0.0310919790269738,7.26439269600422e-09
"3215",4.66849911680256,0.0351000983781067,7.69188155404014e-09
"3216",4.66849911680256,0.0396249111413568,8.17519476838784e-09
"3217",4.66849911680256,0.044733025134191,8.71915284485318e-09
"3218",4.66849911680256,0.0504996346999416,9.32882194303925e-09
"3219",4.66849911680256,0.0570096276113088,1.00125723221943e-08
"3220",4.66849911680256,0.0643588346666567,1.07770312658416e-08
"3221",4.66849911680256,0.0726554403738713,1.16352160569197e-08
"3222",4.66849911680256,0.0820215754878489,1.26062559498014e-08
"3223",4.66849911680256,0.0925951148446729,1.37150903209684e-08
"3224",4.66849911680256,0.10453170695762,1.5001876386982e-08
"3225",4.66849911680256,0.118007065251806,1.65186345736674e-08
"3226",4.66849911680256,0.133219554665743,1.83386411721797e-08
"3227",4.66849911680256,0.150393111696057,2.05684482176618e-08
